{time:1476844867.454978466,type:'c',beacon_id:3,tid:0,range:3601,lnum:22492,seq:195}
Id:0 x: -1.7950358668085790725 y: 2.7868346292899568439 z: 2.309786275229851249{time:1476844867.7218322754,type:'c',beacon_id:0,tid:0,range:2430,lnum:22496,seq:196}
{time:1476844867.7218322754,type:'c',beacon_id:1,tid:0,range:9636,lnum:22496,seq:196}
{time:1476844867.7218322754,type:'c',beacon_id:2,tid:0,range:5868,lnum:22496,seq:196}
{time:1476844867.7218322754,type:'c',beacon_id:3,tid:0,range:3278,lnum:22496,seq:196}
{time:1476844867.9595339298,type:'a',aid:0,bid:1,range:8052,lnum:22499,seq:211}
{time:1476844867.9595339298,type:'a',aid:0,bid:2,range:7728,lnum:22499,seq:211}
{time:1476844867.9595339298,type:'a',aid:1,bid:2,range:15237,lnum:22499,seq:211}
{time:1476844868.0064594746,type:'c',beacon_id:0,tid:0,range:2070,lnum:22503,seq:197}
{time:1476844868.0064594746,type:'c',beacon_id:1,tid:0,range:9251,lnum:22503,seq:197}
{time:1476844868.0064594746,type:'c',beacon_id:2,tid:0,range:6314,lnum:22503,seq:197}
{time:1476844868.0064594746,type:'c',beacon_id:3,tid:0,range:3058,lnum:22503,seq:197}
Id:0 x: -1.1465294333941595806 y: 2.2911597233975342647 z: 2.4058978368649013291{time:1476844868.2372794151,type:'a',aid:0,bid:1,range:8080,lnum:22506,seq:212}
{time:1476844868.2372794151,type:'a',aid:0,bid:2,range:7733,lnum:22506,seq:212}
{time:1476844868.2372794151,type:'a',aid:1,bid:2,range:15509,lnum:22506,seq:212}
{time:1476844868.2903380394,type:'c',beacon_id:0,tid:0,range:1695,lnum:22510,seq:198}
{time:1476844868.2903380394,type:'c',beacon_id:1,tid:0,range:8952,lnum:22510,seq:198}
{time:1476844868.2903380394,type:'c',beacon_id:2,tid:0,range:6548,lnum:22510,seq:198}
{time:1476844868.2903380394,type:'c',beacon_id:3,tid:0,range:2384,lnum:22510,seq:198}
Id:0 x: -0.80955312523205691377 y: 1.9583990774481367936 z: 2.1862452513949328647{time:1476844868.521468401,type:'a',aid:0,bid:1,range:8057,lnum:22512,seq:213}
{time:1476844868.521468401,type:'a',aid:0,bid:2,range:7756,lnum:22512,seq:213}
{time:1476844868.5745787621,type:'c',beacon_id:0,tid:0,range:1475,lnum:22516,seq:199}
{time:1476844868.5745787621,type:'c',beacon_id:1,tid:0,range:8516,lnum:22516,seq:199}
{time:1476844868.5745787621,type:'c',beacon_id:2,tid:0,range:6852,lnum:22516,seq:199}
{time:1476844868.5745787621,type:'c',beacon_id:3,tid:0,range:2070,lnum:22516,seq:199}
Id:0 x: -0.57144509252153530277 y: 1.7902207989165266344 z: 2.7558996162237185956{time:1476844868.8547613621,type:'c',beacon_id:0,tid:0,range:1298,lnum:22519,seq:200}
{time:1476844868.8552114964,type:'c',beacon_id:1,tid:0,range:8089,lnum:22519,seq:200}
{time:1476844868.8552114964,type:'c',beacon_id:3,tid:0,range:1822,lnum:22519,seq:200}
Id:0 x: -0.2383166209103349531 y: 1.6126264542869979124 z: 2.2976709409887514646{time:1476844869.0899090767,type:'a',aid:0,bid:1,range:8061,lnum:22521,seq:215}
{time:1476844869.0899090767,type:'a',aid:0,bid:2,range:7719,lnum:22521,seq:215}
{time:1476844869.1211588383,type:'c',beacon_id:0,tid:0,range:1420,lnum:22524,seq:201}
{time:1476844869.1211588383,type:'c',beacon_id:1,tid:0,range:7822,lnum:22524,seq:201}
{time:1476844869.1211588383,type:'c',beacon_id:3,tid:0,range:1602,lnum:22524,seq:201}
{time:1476844869.3583264351,type:'a',aid:0,bid:1,range:8052,lnum:22527,seq:216}
{time:1476844869.3583264351,type:'a',aid:0,bid:2,range:7714,lnum:22527,seq:216}
{time:1476844869.3583264351,type:'a',aid:1,bid:2,range:15255,lnum:22527,seq:216}
{time:1476844869.4053742886,type:'c',beacon_id:0,tid:0,range:1330,lnum:22530,seq:202}
{time:1476844869.4053742886,type:'c',beacon_id:1,tid:0,range:7499,lnum:22530,seq:202}
{time:1476844869.4053742886,type:'c',beacon_id:3,tid:0,range:1564,lnum:22530,seq:202}
{time:1476844869.6364312172,type:'a',aid:0,bid:1,range:8085,lnum:22533,seq:217}
{time:1476844869.6364312172,type:'a',aid:0,bid:2,range:7705,lnum:22533,seq:217}
{time:1476844869.6364312172,type:'a',aid:1,bid:2,range:16024,lnum:22533,seq:217}
{time:1476844869.6894879341,type:'c',beacon_id:0,tid:0,range:1602,lnum:22535,seq:203}
{time:1476844869.6894879341,type:'c',beacon_id:1,tid:0,range:7147,lnum:22535,seq:203}
{time:1476844869.920634985,type:'a',aid:0,bid:1,range:8066,lnum:22538,seq:218}
{time:1476844869.920634985,type:'a',aid:0,bid:2,range:7719,lnum:22538,seq:218}
{time:1476844869.920634985,type:'a',aid:1,bid:2,range:15631,lnum:22538,seq:218}
{time:1476844869.9736726284,type:'c',beacon_id:0,tid:0,range:1897,lnum:22541,seq:204}
{time:1476844869.9736726284,type:'c',beacon_id:1,tid:0,range:6524,lnum:22541,seq:204}
{time:1476844869.9736726284,type:'c',beacon_id:3,tid:0,range:1578,lnum:22541,seq:204}
{time:1476844870.2049787045,type:'a',aid:0,bid:1,range:8042,lnum:22544,seq:219}
{time:1476844870.2049787045,type:'a',aid:0,bid:2,range:7677,lnum:22544,seq:219}
{time:1476844870.2049787045,type:'a',aid:1,bid:2,range:15119,lnum:22544,seq:219}
{time:1476844870.2548890114,type:'c',beacon_id:0,tid:0,range:2215,lnum:22547,seq:205}
{time:1476844870.2548890114,type:'c',beacon_id:1,tid:0,range:6304,lnum:22547,seq:205}
{time:1476844870.2548890114,type:'c',beacon_id:3,tid:0,range:1690,lnum:22547,seq:205}
{time:1476844870.5204916,type:'c',beacon_id:0,tid:0,range:2604,lnum:22550,seq:206}
{time:1476844870.5204916,type:'c',beacon_id:1,tid:0,range:5859,lnum:22550,seq:206}
{time:1476844870.5204916,type:'c',beacon_id:3,tid:0,range:2023,lnum:22550,seq:206}
{time:1476844870.8050413132,type:'c',beacon_id:0,tid:0,range:2866,lnum:22553,seq:207}
{time:1476844870.8050413132,type:'c',beacon_id:1,tid:0,range:5578,lnum:22553,seq:207}
{time:1476844870.8050413132,type:'c',beacon_id:3,tid:0,range:2149,lnum:22553,seq:207}
{time:1476844871.0512797832,type:'a',aid:0,bid:1,range:8047,lnum:22556,seq:222}
{time:1476844871.0512797832,type:'a',aid:0,bid:2,range:7686,lnum:22556,seq:222}
{time:1476844871.0512797832,type:'a',aid:1,bid:2,range:15171,lnum:22556,seq:222}
{time:1476844871.0891094208,type:'c',beacon_id:0,tid:0,range:3325,lnum:22559,seq:208}
{time:1476844871.0891094208,type:'c',beacon_id:1,tid:0,range:5152,lnum:22559,seq:208}
{time:1476844871.0891094208,type:'c',beacon_id:3,tid:0,range:2880,lnum:22559,seq:208}
{time:1476844871.3201050758,type:'a',aid:0,bid:1,range:8094,lnum:22562,seq:223}
{time:1476844871.3201050758,type:'a',aid:0,bid:2,range:7700,lnum:22562,seq:223}
{time:1476844871.3201050758,type:'a',aid:1,bid:2,range:15213,lnum:22562,seq:223}
{time:1476844871.3735406399,type:'c',beacon_id:0,tid:0,range:3601,lnum:22565,seq:209}
{time:1476844871.3735406399,type:'c',beacon_id:1,tid:0,range:4824,lnum:22565,seq:209}
{time:1476844871.3735406399,type:'c',beacon_id:3,tid:0,range:3269,lnum:22565,seq:209}
{time:1476844871.6048417091,type:'a',aid:0,bid:1,range:8042,lnum:22568,seq:224}
{time:1476844871.6048417091,type:'a',aid:0,bid:2,range:7691,lnum:22568,seq:224}
{time:1476844871.6048417091,type:'a',aid:1,bid:2,range:15213,lnum:22568,seq:224}
{time:1476844871.6552262306,type:'c',beacon_id:0,tid:0,range:4098,lnum:22571,seq:210}
{time:1476844871.6552262306,type:'c',beacon_id:1,tid:0,range:4294,lnum:22571,seq:210}
{time:1476844871.6552262306,type:'c',beacon_id:3,tid:0,range:3601,lnum:22571,seq:210}
{time:1476844871.8889474869,type:'a',aid:0,bid:1,range:8024,lnum:22574,seq:225}
{time:1476844871.8889474869,type:'a',aid:0,bid:2,range:7724,lnum:22574,seq:225}
{time:1476844871.8889474869,type:'a',aid:1,bid:2,range:15199,lnum:22574,seq:225}
{time:1476844871.9201972485,type:'c',beacon_id:0,tid:0,range:4406,lnum:22577,seq:211}
{time:1476844871.9201972485,type:'c',beacon_id:1,tid:0,range:3933,lnum:22577,seq:211}
{time:1476844871.9201972485,type:'c',beacon_id:3,tid:0,range:4186,lnum:22577,seq:211}
{time:1476844872.1574909687,type:'a',aid:0,bid:1,range:8103,lnum:22580,seq:226}
{time:1476844872.1574909687,type:'a',aid:0,bid:2,range:7658,lnum:22580,seq:226}
{time:1476844872.1574909687,type:'a',aid:1,bid:2,range:15241,lnum:22580,seq:226}
{time:1476844872.2044980526,type:'c',beacon_id:0,tid:0,range:4875,lnum:22583,seq:212}
{time:1476844872.2044980526,type:'c',beacon_id:1,tid:0,range:3526,lnum:22583,seq:212}
{time:1476844872.2044980526,type:'c',beacon_id:3,tid:0,range:4603,lnum:22583,seq:212}
{time:1476844872.435706377,type:'a',aid:0,bid:1,range:8080,lnum:22586,seq:227}
{time:1476844872.435706377,type:'a',aid:0,bid:2,range:7747,lnum:22586,seq:227}
{time:1476844872.435706377,type:'a',aid:1,bid:2,range:15312,lnum:22586,seq:227}
{time:1476844872.4887216091,type:'c',beacon_id:0,tid:0,range:5236,lnum:22589,seq:213}
{time:1476844872.4887216091,type:'c',beacon_id:1,tid:0,range:3123,lnum:22589,seq:213}
{time:1476844872.4887216091,type:'c',beacon_id:3,tid:0,range:4997,lnum:22589,seq:213}
{time:1476844872.7199099064,type:'a',aid:0,bid:1,range:8132,lnum:22592,seq:228}
{time:1476844872.7199099064,type:'a',aid:0,bid:2,range:7700,lnum:22592,seq:228}
{time:1476844872.7199099064,type:'a',aid:1,bid:2,range:15335,lnum:22592,seq:228}
{time:1476844872.7729752064,type:'c',beacon_id:0,tid:0,range:5512,lnum:22595,seq:214}
{time:1476844872.7729752064,type:'c',beacon_id:1,tid:0,range:2711,lnum:22595,seq:214}
{time:1476844872.7729752064,type:'c',beacon_id:3,tid:0,range:5386,lnum:22595,seq:214}
{time:1476844873.0045354366,type:'a',aid:0,bid:1,range:8122,lnum:22598,seq:229}
{time:1476844873.0045354366,type:'a',aid:0,bid:2,range:7672,lnum:22598,seq:229}
{time:1476844873.0045354366,type:'a',aid:1,bid:2,range:15617,lnum:22598,seq:229}
{time:1476844873.0547642708,type:'c',beacon_id:0,tid:0,range:5934,lnum:22601,seq:215}
{time:1476844873.0547642708,type:'c',beacon_id:1,tid:0,range:2342,lnum:22601,seq:215}
{time:1476844873.0552930832,type:'c',beacon_id:3,tid:0,range:5822,lnum:22601,seq:215}
{time:1476844873.2887403965,type:'a',aid:0,bid:1,range:8197,lnum:22604,seq:230}
{time:1476844873.2887403965,type:'a',aid:0,bid:2,range:7681,lnum:22604,seq:230}
{time:1476844873.2887403965,type:'a',aid:1,bid:2,range:15617,lnum:22604,seq:230}
{time:1476844873.3199903965,type:'c',beacon_id:0,tid:0,range:6304,lnum:22607,seq:216}
{time:1476844873.3199903965,type:'c',beacon_id:1,tid:0,range:1999,lnum:22607,seq:216}
{time:1476844873.3199903965,type:'c',beacon_id:3,tid:0,range:5990,lnum:22607,seq:216}
{time:1476844873.5571115017,type:'a',aid:0,bid:1,range:8179,lnum:22609,seq:231}
{time:1476844873.5571115017,type:'a',aid:0,bid:2,range:7658,lnum:22609,seq:231}
{time:1476844873.604105711,type:'c',beacon_id:0,tid:0,range:6590,lnum:22612,seq:217}
{time:1476844873.604105711,type:'c',beacon_id:1,tid:0,range:1654,lnum:22612,seq:217}
{time:1476844873.604105711,type:'c',beacon_id:3,tid:0,range:6365,lnum:22612,seq:217}
{time:1476844873.8513844013,type:'a',aid:0,bid:1,range:8146,lnum:22615,seq:232}
{time:1476844873.8513844013,type:'a',aid:0,bid:2,range:7663,lnum:22615,seq:232}
{time:1476844873.8513844013,type:'a',aid:1,bid:2,range:15532,lnum:22615,seq:232}
{time:1476844873.8882162571,type:'c',beacon_id:0,tid:0,range:6946,lnum:22618,seq:218}
{time:1476844873.8882162571,type:'c',beacon_id:1,tid:0,range:1326,lnum:22618,seq:218}
{time:1476844873.8882162571,type:'c',beacon_id:3,tid:0,range:6533,lnum:22618,seq:218}
{time:1476844874.1193211079,type:'a',aid:0,bid:1,range:8370,lnum:22620,seq:233}
{time:1476844874.1193211079,type:'a',aid:0,bid:2,range:7695,lnum:22620,seq:233}
{time:1476844874.1723763943,type:'c',beacon_id:0,tid:0,range:7269,lnum:22622,seq:219}
{time:1476844874.1723763943,type:'c',beacon_id:1,tid:0,range:988,lnum:22622,seq:219}
{time:1476844874.4547092915,type:'c',beacon_id:0,tid:0,range:7466,lnum:22625,seq:220}
{time:1476844874.4547092915,type:'c',beacon_id:1,tid:0,range:801,lnum:22625,seq:220}
{time:1476844874.4552097321,type:'c',beacon_id:3,tid:0,range:6956,lnum:22625,seq:220}
{time:1476844874.7349691391,type:'c',beacon_id:0,tid:0,range:7560,lnum:22628,seq:221}
{time:1476844874.7349691391,type:'c',beacon_id:1,tid:0,range:656,lnum:22628,seq:221}
{time:1476844874.7349691391,type:'c',beacon_id:3,tid:0,range:7133,lnum:22628,seq:221}
{time:1476844875.0191400051,type:'c',beacon_id:0,tid:0,range:7738,lnum:22631,seq:222}
{time:1476844875.0191400051,type:'c',beacon_id:1,tid:0,range:633,lnum:22631,seq:222}
{time:1476844875.0191400051,type:'c',beacon_id:3,tid:0,range:7110,lnum:22631,seq:222}
{time:1476844875.2881519794,type:'c',beacon_id:0,tid:0,range:7522,lnum:22635,seq:223}
{time:1476844875.2881519794,type:'c',beacon_id:1,tid:0,range:942,lnum:22635,seq:223}
{time:1476844875.2881519794,type:'c',beacon_id:2,tid:0,range:14595,lnum:22635,seq:223}
{time:1476844875.2881519794,type:'c',beacon_id:3,tid:0,range:6984,lnum:22635,seq:223}
{time:1476844875.5724599361,type:'c',beacon_id:0,tid:0,range:7246,lnum:22639,seq:224}
{time:1476844875.5724599361,type:'c',beacon_id:1,tid:0,range:1335,lnum:22639,seq:224}
{time:1476844875.5724599361,type:'c',beacon_id:2,tid:0,range:14285,lnum:22639,seq:224}
{time:1476844875.5724599361,type:'c',beacon_id:3,tid:0,range:6613,lnum:22639,seq:224}
Id:0 x: 7.9067588746644208442 y: 1.2605191179069361596 z: 2.5032710484514568705{time:1476844875.8549494743,type:'c',beacon_id:0,tid:0,range:6871,lnum:22643,seq:225}
{time:1476844875.8549494743,type:'c',beacon_id:1,tid:0,range:1602,lnum:22643,seq:225}
{time:1476844875.8549494743,type:'c',beacon_id:2,tid:0,range:14004,lnum:22643,seq:225}
{time:1476844875.8554489613,type:'c',beacon_id:3,tid:0,range:6337,lnum:22643,seq:225}
Id:0 x: 7.5007067370939024542 y: 1.34673409076628392 z: 2.3778892921014480599{time:1476844876.1348791122,type:'c',beacon_id:0,tid:0,range:6566,lnum:22647,seq:226}
{time:1476844876.1348791122,type:'c',beacon_id:1,tid:0,range:1869,lnum:22647,seq:226}
{time:1476844876.1348791122,type:'c',beacon_id:2,tid:0,range:13357,lnum:22647,seq:226}
{time:1476844876.1348791122,type:'c',beacon_id:3,tid:0,range:6103,lnum:22647,seq:226}
Id:0 x: 7.0456437434600331926 y: 1.0666319596625950528 z: 2.1972288602168035254{time:1476844876.4035234451,type:'c',beacon_id:0,tid:0,range:6285,lnum:22651,seq:227}
{time:1476844876.4035234451,type:'c',beacon_id:1,tid:0,range:2393,lnum:22651,seq:227}
{time:1476844876.4035234451,type:'c',beacon_id:2,tid:0,range:13122,lnum:22651,seq:227}
{time:1476844876.4035234451,type:'c',beacon_id:3,tid:0,range:5891,lnum:22651,seq:227}
{time:1476844876.687775135,type:'c',beacon_id:0,tid:0,range:5896,lnum:22655,seq:228}
{time:1476844876.687775135,type:'c',beacon_id:1,tid:0,range:2604,lnum:22655,seq:228}
{time:1476844876.687775135,type:'c',beacon_id:2,tid:0,range:12828,lnum:22655,seq:228}
{time:1476844876.687775135,type:'c',beacon_id:3,tid:0,range:5456,lnum:22655,seq:228}
Id:0 x: 6.3958404128870816052 y: 1.8067385579858941114 z: 2.2801762743786233578{time:1476844876.9190280437,type:'a',aid:0,bid:1,range:8150,lnum:22656,seq:243}
{time:1476844876.9720871449,type:'c',beacon_id:0,tid:0,range:5629,lnum:22660,seq:229}
{time:1476844876.9720871449,type:'c',beacon_id:1,tid:0,range:2907,lnum:22660,seq:229}
{time:1476844876.9720871449,type:'c',beacon_id:2,tid:0,range:12729,lnum:22660,seq:229}
{time:1476844876.9720871449,type:'c',beacon_id:3,tid:0,range:5227,lnum:22660,seq:229}
Id:0 x: 6.0224802141396045485 y: 1.5190354902803349102 z: 1.969524745777102126{time:1476844877.2034749985,type:'a',aid:0,bid:1,range:8254,lnum:22663,seq:244}
{time:1476844877.2034749985,type:'a',aid:0,bid:2,range:7733,lnum:22663,seq:244}
{time:1476844877.2034749985,type:'a',aid:1,bid:2,range:15344,lnum:22663,seq:244}
{time:1476844877.2548716068,type:'c',beacon_id:0,tid:0,range:5320,lnum:22667,seq:230}
{time:1476844877.2548716068,type:'c',beacon_id:1,tid:0,range:3297,lnum:22667,seq:230}
{time:1476844877.2548716068,type:'c',beacon_id:2,tid:0,range:12359,lnum:22667,seq:230}
{time:1476844877.2548716068,type:'c',beacon_id:3,tid:0,range:4861,lnum:22667,seq:230}
Id:0 x: 5.6479872168827345291 y: 1.148994391052673425 z: 2.1297740021932778376{time:1476844877.4877340794,type:'a',aid:0,bid:1,range:8179,lnum:22670,seq:245}
{time:1476844877.4877340794,type:'a',aid:0,bid:2,range:7667,lnum:22670,seq:245}
{time:1476844877.4877340794,type:'a',aid:1,bid:2,range:15373,lnum:22670,seq:245}
{time:1476844877.5346107483,type:'c',beacon_id:0,tid:0,range:4945,lnum:22674,seq:231}
{time:1476844877.5346107483,type:'c',beacon_id:1,tid:0,range:3587,lnum:22674,seq:231}
{time:1476844877.5346107483,type:'c',beacon_id:2,tid:0,range:11993,lnum:22674,seq:231}
{time:1476844877.5346107483,type:'c',beacon_id:3,tid:0,range:4552,lnum:22674,seq:231}
Id:0 x: 5.2859582768692785493 y: 1.2614124752662259077 z: 2.0315560612818646113{time:1476844877.7564382553,type:'a',aid:0,bid:1,range:8113,lnum:22677,seq:246}
{time:1476844877.7564382553,type:'a',aid:0,bid:2,range:7705,lnum:22677,seq:246}
{time:1476844877.7564382553,type:'a',aid:1,bid:2,range:15415,lnum:22677,seq:246}
{time:1476844877.8034420013,type:'c',beacon_id:0,tid:0,range:4561,lnum:22681,seq:232}
{time:1476844877.8034420013,type:'c',beacon_id:1,tid:0,range:4013,lnum:22681,seq:232}
{time:1476844877.8034420013,type:'c',beacon_id:2,tid:0,range:11567,lnum:22681,seq:232}
{time:1476844877.8034420013,type:'c',beacon_id:3,tid:0,range:4200,lnum:22681,seq:232}
Id:0 x: 4.9221833557989409513 y: 1.2650240084817818698 z: 2.1982205603405908789{time:1476844878.0507307053,type:'a',aid:0,bid:1,range:8164,lnum:22684,seq:247}
{time:1476844878.0507307053,type:'a',aid:0,bid:2,range:7700,lnum:22684,seq:247}
{time:1476844878.0507307053,type:'a',aid:1,bid:2,range:15382,lnum:22684,seq:247}
{time:1476844878.0876586437,type:'c',beacon_id:0,tid:0,range:4172,lnum:22688,seq:233}
{time:1476844878.0876586437,type:'c',beacon_id:1,tid:0,range:4228,lnum:22688,seq:233}
{time:1476844878.0876586437,type:'c',beacon_id:2,tid:0,range:11351,lnum:22688,seq:233}
{time:1476844878.0876586437,type:'c',beacon_id:3,tid:0,range:3708,lnum:22688,seq:233}
Id:0 x: 4.4929255741106226552 y: 1.322264506427796471 z: 2.1442211964859261286{time:1476844878.3189709187,type:'a',aid:0,bid:1,range:8080,lnum:22691,seq:248}
{time:1476844878.3189709187,type:'a',aid:0,bid:2,range:7686,lnum:22691,seq:248}
{time:1476844878.3189709187,type:'a',aid:1,bid:2,range:15194,lnum:22691,seq:248}
{time:1476844878.3720331192,type:'c',beacon_id:0,tid:0,range:3788,lnum:22695,seq:234}
{time:1476844878.3720331192,type:'c',beacon_id:1,tid:0,range:4599,lnum:22695,seq:234}
{time:1476844878.3720331192,type:'c',beacon_id:2,tid:0,range:10906,lnum:22695,seq:234}
{time:1476844878.3720331192,type:'c',beacon_id:3,tid:0,range:3479,lnum:22695,seq:234}
Id:0 x: 4.1708855761809093821 y: 0.95843781912533898559 z: 2.1058554606349719762{time:1476844878.6035344601,type:'a',aid:0,bid:1,range:8038,lnum:22698,seq:249}
{time:1476844878.6035344601,type:'a',aid:0,bid:2,range:7644,lnum:22698,seq:249}
{time:1476844878.6035344601,type:'a',aid:1,bid:2,range:15312,lnum:22698,seq:249}
{time:1476844878.6549985409,type:'c',beacon_id:0,tid:0,range:3493,lnum:22702,seq:235}
{time:1476844878.6549985409,type:'c',beacon_id:1,tid:0,range:5058,lnum:22702,seq:235}
{time:1476844878.6549985409,type:'c',beacon_id:2,tid:0,range:10437,lnum:22702,seq:235}
{time:1476844878.6549985409,type:'c',beacon_id:3,tid:0,range:3287,lnum:22702,seq:235}
Id:0 x: 3.7760573814704909701 y: 1.1314892566552685604 z: 2.395627007622009863{time:1476844878.8872032166,type:'a',aid:0,bid:1,range:7996,lnum:22705,seq:250}
{time:1476844878.8872032166,type:'a',aid:0,bid:2,range:7667,lnum:22705,seq:250}
{time:1476844878.8872032166,type:'a',aid:1,bid:2,range:15255,lnum:22705,seq:250}
{time:1476844878.9340765476,type:'c',beacon_id:0,tid:0,range:3081,lnum:22709,seq:236}
{time:1476844878.9340765476,type:'c',beacon_id:1,tid:0,range:5512,lnum:22709,seq:236}
{time:1476844878.9340765476,type:'c',beacon_id:2,tid:0,range:9903,lnum:22709,seq:236}
{time:1476844878.9340765476,type:'c',beacon_id:3,tid:0,range:2791,lnum:22709,seq:236}
Id:0 x: 3.3664322740743939377 y: 1.409282367934817648 z: 2.4349283660469782653{time:1476844879.2182786465,type:'c',beacon_id:0,tid:0,range:2697,lnum:22712,seq:237}
{time:1476844879.2182786465,type:'c',beacon_id:1,tid:0,range:5985,lnum:22712,seq:237}
{time:1476844879.2182786465,type:'c',beacon_id:3,tid:0,range:2365,lnum:22712,seq:237}
Id:0 x: 2.8700372531127471554 y: 1.4059963587242390037 z: 1.8967224261323811785{time:1476844879.4871006012,type:'c',beacon_id:0,tid:0,range:2370,lnum:22716,seq:238}
{time:1476844879.4871006012,type:'c',beacon_id:1,tid:0,range:6182,lnum:22716,seq:238}
{time:1476844879.4871006012,type:'c',beacon_id:2,tid:0,range:9204,lnum:22716,seq:238}
{time:1476844879.4871006012,type:'c',beacon_id:3,tid:0,range:2121,lnum:22716,seq:238}
{time:1476844879.7713360786,type:'c',beacon_id:0,tid:0,range:2032,lnum:22720,seq:239}
{time:1476844879.7713360786,type:'c',beacon_id:1,tid:0,range:6632,lnum:22720,seq:239}
{time:1476844879.7713360786,type:'c',beacon_id:2,tid:0,range:8914,lnum:22720,seq:239}
{time:1476844879.7713360786,type:'c',beacon_id:3,tid:0,range:1892,lnum:22720,seq:239}
Id:0 x: 2.123692490936876176 y: 1.302124333365097586 z: 2.0391137297282120322{time:1476844880.0547800064,type:'c',beacon_id:0,tid:0,range:1751,lnum:22724,seq:240}
{time:1476844880.0552780628,type:'c',beacon_id:1,tid:0,range:7068,lnum:22724,seq:240}
{time:1476844880.0552780628,type:'c',beacon_id:2,tid:0,range:8539,lnum:22724,seq:240}
{time:1476844880.0552780628,type:'c',beacon_id:3,tid:0,range:1616,lnum:22724,seq:240}
Id:0 x: 1.7185363188960920411 y: 1.2422480841898793091 z: 2.3033820143280498982{time:1476844880.2866725922,type:'a',aid:0,bid:1,range:8085,lnum:22727,seq:255}
{time:1476844880.2866725922,type:'a',aid:0,bid:2,range:7648,lnum:22727,seq:255}
{time:1476844880.2866725922,type:'a',aid:1,bid:2,range:15499,lnum:22727,seq:255}
{time:1476844880.3335413933,type:'c',beacon_id:0,tid:0,range:1517,lnum:22731,seq:241}
{time:1476844880.3335413933,type:'c',beacon_id:1,tid:0,range:7368,lnum:22731,seq:241}
{time:1476844880.3335413933,type:'c',beacon_id:2,tid:0,range:8038,lnum:22731,seq:241}
{time:1476844880.3335413933,type:'c',beacon_id:3,tid:0,range:1546,lnum:22731,seq:241}
Id:0 x: 1.2826646533508305748 y: 1.1800150496606642836 z: 2.1232235920037916266{time:1476844880.5708451271,type:'a',aid:0,bid:1,range:8080,lnum:22734,seq:0}
{time:1476844880.5708451271,type:'a',aid:0,bid:2,range:7700,lnum:22734,seq:0}
{time:1476844880.5708451271,type:'a',aid:1,bid:2,range:15185,lnum:22734,seq:0}
{time:1476844880.6021418571,type:'c',beacon_id:0,tid:0,range:1443,lnum:22738,seq:242}
{time:1476844880.6021418571,type:'c',beacon_id:1,tid:0,range:7742,lnum:22738,seq:242}
{time:1476844880.6021418571,type:'c',beacon_id:2,tid:0,range:7667,lnum:22738,seq:242}
{time:1476844880.6021418571,type:'c',beacon_id:3,tid:0,range:1415,lnum:22738,seq:242}
Id:0 x: 0.89701128137215446756 y: 1.303774511478964282 z: 2.1072336339731014832{time:1476844880.8509726524,type:'a',aid:0,bid:1,range:8099,lnum:22741,seq:1}
{time:1476844880.8509726524,type:'a',aid:0,bid:2,range:7630,lnum:22741,seq:1}
{time:1476844880.8509726524,type:'a',aid:1,bid:2,range:15490,lnum:22741,seq:1}
{time:1476844880.8863899708,type:'c',beacon_id:0,tid:0,range:1560,lnum:22743,seq:243}
{time:1476844880.8863899708,type:'c',beacon_id:3,tid:0,range:1593,lnum:22743,seq:243}
Id:0 x: 0.53161471804727455925 y: 1.3935771033580142131 z: 2.098125480705988366{time:1476844881.1178205013,type:'a',aid:0,bid:1,range:8108,lnum:22746,seq:2}
{time:1476844881.1178205013,type:'a',aid:0,bid:2,range:7691,lnum:22746,seq:2}
{time:1476844881.1178205013,type:'a',aid:1,bid:2,range:15523,lnum:22746,seq:2}
{time:1476844881.1708819866,type:'c',beacon_id:0,tid:0,range:1560,lnum:22749,seq:244}
{time:1476844881.1708819866,type:'c',beacon_id:2,tid:0,range:6829,lnum:22749,seq:244}
{time:1476844881.1708819866,type:'c',beacon_id:3,tid:0,range:1939,lnum:22749,seq:244}
{time:1476844881.4021778107,type:'a',aid:0,bid:1,range:8103,lnum:22752,seq:3}
{time:1476844881.4021778107,type:'a',aid:0,bid:2,range:7648,lnum:22752,seq:3}
{time:1476844881.4021778107,type:'a',aid:1,bid:2,range:15180,lnum:22752,seq:3}
{time:1476844881.4552404881,type:'c',beacon_id:0,tid:0,range:1714,lnum:22756,seq:245}
{time:1476844881.4552404881,type:'c',beacon_id:1,tid:0,range:9087,lnum:22756,seq:245}
{time:1476844881.4552404881,type:'c',beacon_id:2,tid:0,range:6533,lnum:22756,seq:245}
{time:1476844881.4552404881,type:'c',beacon_id:3,tid:0,range:2618,lnum:22756,seq:245}
{time:1476844881.686602354,type:'a',aid:0,bid:1,range:8094,lnum:22759,seq:4}
{time:1476844881.686602354,type:'a',aid:0,bid:2,range:7667,lnum:22759,seq:4}
{time:1476844881.686602354,type:'a',aid:1,bid:2,range:15410,lnum:22759,seq:4}
{time:1476844881.733479023,type:'c',beacon_id:0,tid:0,range:2088,lnum:22763,seq:246}
{time:1476844881.733479023,type:'c',beacon_id:1,tid:0,range:9336,lnum:22763,seq:246}
{time:1476844881.733479023,type:'c',beacon_id:2,tid:0,range:6135,lnum:22763,seq:246}
{time:1476844881.733479023,type:'c',beacon_id:3,tid:0,range:2828,lnum:22763,seq:246}
