{time:1476844043.9497525692,type:'a',aid:1,bid:2,range:15157,lnum:6873,seq:84}
{time:1476844043.9810016155,type:'c',beacon_id:0,tid:0,range:2903,lnum:6877,seq:70}
{time:1476844043.9810016155,type:'c',beacon_id:1,tid:0,range:7260,lnum:6877,seq:70}
{time:1476844043.9810016155,type:'c',beacon_id:2,tid:0,range:8309,lnum:6877,seq:70}
{time:1476844043.9810016155,type:'c',beacon_id:3,tid:0,range:42,lnum:6877,seq:70}
Id:0 x: 1.5009950590747493937 y: 2.705246467098024965 z: 2.3181793601783198255{time:1476844044.2650017738,type:'c',beacon_id:0,tid:0,range:2861,lnum:6881,seq:71}
{time:1476844044.2650017738,type:'c',beacon_id:1,tid:0,range:7297,lnum:6881,seq:71}
{time:1476844044.2650017738,type:'c',beacon_id:2,tid:0,range:8296,lnum:6881,seq:71}
{time:1476844044.2650017738,type:'c',beacon_id:3,tid:0,range:51,lnum:6881,seq:71}
Id:0 x: 1.4936626272270643323 y: 2.5384969540652391196 z: 2.0234682953295122232{time:1476844044.5498352051,type:'c',beacon_id:0,tid:0,range:2908,lnum:6885,seq:72}
{time:1476844044.5498352051,type:'c',beacon_id:1,tid:0,range:7288,lnum:6885,seq:72}
{time:1476844044.5498352051,type:'c',beacon_id:2,tid:0,range:8254,lnum:6885,seq:72}
{time:1476844044.5498352051,type:'c',beacon_id:3,tid:0,range:61,lnum:6885,seq:72}
Id:0 x: 1.4455417586070071767 y: 2.4586623246322094616 z: 4.1113548477230406064{time:1476844044.8334097862,type:'c',beacon_id:0,tid:0,range:2847,lnum:6889,seq:73}
{time:1476844044.8334097862,type:'c',beacon_id:1,tid:0,range:7274,lnum:6889,seq:73}
{time:1476844044.8334097862,type:'c',beacon_id:2,tid:0,range:8286,lnum:6889,seq:73}
{time:1476844044.8334097862,type:'c',beacon_id:3,tid:0,range:4,lnum:6889,seq:73}
Id:0 x: 1.4707075907555302585 y: 2.6141458985602468168 z: 2.1857983029158534194{time:1476844045.0647773743,type:'a',aid:0,bid:1,range:8141,lnum:6892,seq:88}
{time:1476844045.0647773743,type:'a',aid:0,bid:2,range:7724,lnum:6892,seq:88}
{time:1476844045.0647773743,type:'a',aid:1,bid:2,range:15133,lnum:6892,seq:88}
{time:1476844045.1151585579,type:'c',beacon_id:0,tid:0,range:2885,lnum:6896,seq:74}
{time:1476844045.1151585579,type:'c',beacon_id:1,tid:0,range:7269,lnum:6896,seq:74}
{time:1476844045.1151585579,type:'c',beacon_id:2,tid:0,range:8277,lnum:6896,seq:74}
{time:1476844045.1151585579,type:'c',beacon_id:3,tid:0,range:37,lnum:6896,seq:74}
Id:0 x: 1.4608744402950000207 y: 2.4924679185372009549 z: 2.0316722947495486906{time:1476844045.3493103981,type:'a',aid:0,bid:1,range:8099,lnum:6899,seq:89}
{time:1476844045.3493103981,type:'a',aid:0,bid:2,range:7686,lnum:6899,seq:89}
{time:1476844045.3493103981,type:'a',aid:1,bid:2,range:15157,lnum:6899,seq:89}
{time:1476844045.3805603981,type:'c',beacon_id:0,tid:0,range:2824,lnum:6902,seq:75}
{time:1476844045.3805603981,type:'c',beacon_id:1,tid:0,range:7283,lnum:6902,seq:75}
{time:1476844045.3805603981,type:'c',beacon_id:3,tid:0,range:65,lnum:6902,seq:75}
Id:0 x: 1.4791045741269837066 y: 2.5657189082401403724 z: 2.1359623025031511112{time:1476844045.6334784031,type:'a',aid:0,bid:1,range:8094,lnum:6905,seq:90}
{time:1476844045.6334784031,type:'a',aid:0,bid:2,range:7658,lnum:6905,seq:90}
{time:1476844045.6334784031,type:'a',aid:1,bid:2,range:15115,lnum:6905,seq:90}
{time:1476844045.6647763252,type:'c',beacon_id:0,tid:0,range:2907,lnum:6909,seq:76}
{time:1476844045.6647763252,type:'c',beacon_id:1,tid:0,range:7283,lnum:6909,seq:76}
{time:1476844045.6647763252,type:'c',beacon_id:2,tid:0,range:8249,lnum:6909,seq:76}
{time:1476844045.6647763252,type:'c',beacon_id:3,tid:0,range:23,lnum:6909,seq:76}
Id:0 x: 1.4446279741187413315 y: 2.3956969198340885008 z: 1.851843963264991233{time:1476844045.9130232334,type:'a',aid:0,bid:1,range:8103,lnum:6912,seq:91}
{time:1476844045.9135117531,type:'a',aid:0,bid:2,range:7709,lnum:6912,seq:91}
{time:1476844045.9135117531,type:'a',aid:1,bid:2,range:15143,lnum:6912,seq:91}
{time:1476844045.9489305019,type:'c',beacon_id:0,tid:0,range:2899,lnum:6915,seq:77}
{time:1476844045.9489305019,type:'c',beacon_id:1,tid:0,range:7255,lnum:6915,seq:77}
{time:1476844045.9489305019,type:'c',beacon_id:3,tid:0,range:56,lnum:6915,seq:77}
Id:0 x: 1.4747738576777036368 y: 2.6295897733589179701 z: 2.2491679997784990164{time:1476844046.233096838,type:'c',beacon_id:0,tid:0,range:2922,lnum:6919,seq:78}
{time:1476844046.233096838,type:'c',beacon_id:1,tid:0,range:7279,lnum:6919,seq:78}
{time:1476844046.233096838,type:'c',beacon_id:2,tid:0,range:8300,lnum:6919,seq:78}
{time:1476844046.233096838,type:'c',beacon_id:3,tid:0,range:51,lnum:6919,seq:78}
Id:0 x: 1.4966108484670963552 y: 2.5658482754247287083 z: 2.1166090357318880777{time:1476844046.4643886089,type:'a',aid:0,bid:1,range:8071,lnum:6922,seq:93}
{time:1476844046.4643886089,type:'a',aid:0,bid:2,range:7648,lnum:6922,seq:93}
{time:1476844046.4643886089,type:'a',aid:1,bid:2,range:15115,lnum:6922,seq:93}
{time:1476844046.5152881145,type:'c',beacon_id:0,tid:0,range:2847,lnum:6926,seq:79}
{time:1476844046.5152881145,type:'c',beacon_id:1,tid:0,range:7279,lnum:6926,seq:79}
{time:1476844046.5157725811,type:'c',beacon_id:2,tid:0,range:8305,lnum:6926,seq:79}
{time:1476844046.5157725811,type:'c',beacon_id:3,tid:0,range:37,lnum:6926,seq:79}
Id:0 x: 1.4838544170109138065 y: 2.5545431593887584221 z: 4.0096382104186147899{time:1476844046.7486941814,type:'a',aid:0,bid:1,range:8108,lnum:6929,seq:94}
{time:1476844046.7486941814,type:'a',aid:0,bid:2,range:7695,lnum:6929,seq:94}
{time:1476844046.7486941814,type:'a',aid:1,bid:2,range:15176,lnum:6929,seq:94}
{time:1476844046.795532465,type:'c',beacon_id:0,tid:0,range:2871,lnum:6933,seq:80}
{time:1476844046.795532465,type:'c',beacon_id:1,tid:0,range:7283,lnum:6933,seq:80}
{time:1476844046.795532465,type:'c',beacon_id:2,tid:0,range:8337,lnum:6933,seq:80}
{time:1476844046.795532465,type:'c',beacon_id:3,tid:0,range:37,lnum:6933,seq:80}
Id:0 x: 1.4564453253993665527 y: 2.4481362681301059858 z: 4.0814826983305518837{time:1476844047.0328261852,type:'a',aid:0,bid:1,range:8057,lnum:6936,seq:95}
{time:1476844047.0328261852,type:'a',aid:0,bid:2,range:7667,lnum:6936,seq:95}
{time:1476844047.0328261852,type:'a',aid:1,bid:2,range:15190,lnum:6936,seq:95}
{time:1476844047.0640766621,type:'c',beacon_id:0,tid:0,range:2875,lnum:6939,seq:81}
{time:1476844047.0640766621,type:'c',beacon_id:1,tid:0,range:7250,lnum:6939,seq:81}
{time:1476844047.0640766621,type:'c',beacon_id:3,tid:0,range:61,lnum:6939,seq:81}
Id:0 x: 1.461598299786871058 y: 2.4100646770926221762 z: 4.2191635092515538119{time:1476844047.3136219978,type:'a',aid:0,bid:1,range:8108,lnum:6942,seq:96}
{time:1476844047.3136219978,type:'a',aid:0,bid:2,range:7686,lnum:6942,seq:96}
{time:1476844047.3136219978,type:'a',aid:1,bid:2,range:15162,lnum:6942,seq:96}
{time:1476844047.3485395908,type:'c',beacon_id:0,tid:0,range:2912,lnum:6946,seq:82}
{time:1476844047.3485395908,type:'c',beacon_id:1,tid:0,range:7260,lnum:6946,seq:82}
{time:1476844047.3485395908,type:'c',beacon_id:2,tid:0,range:8291,lnum:6946,seq:82}
{time:1476844047.3485395908,type:'c',beacon_id:3,tid:0,range:56,lnum:6946,seq:82}
{time:1476844047.5798616409,type:'a',aid:0,bid:1,range:8118,lnum:6949,seq:97}
{time:1476844047.5798616409,type:'a',aid:0,bid:2,range:7686,lnum:6949,seq:97}
{time:1476844047.5798616409,type:'a',aid:1,bid:2,range:15119,lnum:6949,seq:97}
{time:1476844047.6328885555,type:'c',beacon_id:0,tid:0,range:2824,lnum:6953,seq:83}
{time:1476844047.6328885555,type:'c',beacon_id:1,tid:0,range:7288,lnum:6953,seq:83}
{time:1476844047.6328885555,type:'c',beacon_id:2,tid:0,range:8272,lnum:6953,seq:83}
{time:1476844047.6328885555,type:'c',beacon_id:3,tid:0,range:65,lnum:6953,seq:83}
Id:0 x: 1.4969762437814315703 y: 2.5856083367380930937 z: 2.1292327207890111573{time:1476844047.9169938564,type:'c',beacon_id:0,tid:0,range:2908,lnum:6957,seq:84}
{time:1476844047.9169938564,type:'c',beacon_id:1,tid:0,range:7265,lnum:6957,seq:84}
{time:1476844047.9169938564,type:'c',beacon_id:2,tid:0,range:8323,lnum:6957,seq:84}
{time:1476844047.9169938564,type:'c',beacon_id:3,tid:0,range:65,lnum:6957,seq:84}
Id:0 x: 1.4401935275794159885 y: 2.4713636412567940859 z: 2.0187862843435593341{time:1476844048.148447752,type:'a',aid:0,bid:1,range:8057,lnum:6960,seq:99}
{time:1476844048.148447752,type:'a',aid:0,bid:2,range:7695,lnum:6960,seq:99}
{time:1476844048.148447752,type:'a',aid:1,bid:2,range:15218,lnum:6960,seq:99}
{time:1476844048.1952741146,type:'c',beacon_id:0,tid:0,range:2922,lnum:6963,seq:85}
{time:1476844048.1952741146,type:'c',beacon_id:1,tid:0,range:7283,lnum:6963,seq:85}
{time:1476844048.1952741146,type:'c',beacon_id:3,tid:0,range:47,lnum:6963,seq:85}
Id:0 x: 1.4910815192754458547 y: 2.5104316162114703737 z: 4.064928637609625639{time:1476844048.4329652786,type:'a',aid:0,bid:1,range:8061,lnum:6966,seq:100}
{time:1476844048.4329652786,type:'a',aid:0,bid:2,range:7719,lnum:6966,seq:100}
{time:1476844048.4329652786,type:'a',aid:1,bid:2,range:15185,lnum:6966,seq:100}
{time:1476844048.4642159939,type:'c',beacon_id:0,tid:0,range:2899,lnum:6970,seq:86}
{time:1476844048.4642159939,type:'c',beacon_id:1,tid:0,range:7260,lnum:6970,seq:86}
{time:1476844048.4642159939,type:'c',beacon_id:2,tid:0,range:8305,lnum:6970,seq:86}
{time:1476844048.4642159939,type:'c',beacon_id:3,tid:0,range:33,lnum:6970,seq:86}
{time:1476844048.7134819031,type:'a',aid:0,bid:1,range:8071,lnum:6973,seq:101}
{time:1476844048.7134819031,type:'a',aid:0,bid:2,range:7705,lnum:6973,seq:101}
{time:1476844048.7134819031,type:'a',aid:1,bid:2,range:15143,lnum:6973,seq:101}
{time:1476844048.7485601902,type:'c',beacon_id:0,tid:0,range:2856,lnum:6977,seq:87}
{time:1476844048.7485601902,type:'c',beacon_id:1,tid:0,range:7265,lnum:6977,seq:87}
{time:1476844048.7485601902,type:'c',beacon_id:2,tid:0,range:8300,lnum:6977,seq:87}
{time:1476844048.7485601902,type:'c',beacon_id:3,tid:0,range:61,lnum:6977,seq:87}
Id:0 x: 1.4921929892637006976 y: 2.5412010729031493383 z: 2.0411161749887813954{time:1476844048.9795122147,type:'a',aid:0,bid:1,range:8122,lnum:6980,seq:102}
{time:1476844048.9795122147,type:'a',aid:0,bid:2,range:7724,lnum:6980,seq:102}
{time:1476844048.9795122147,type:'a',aid:1,bid:2,range:15166,lnum:6980,seq:102}
{time:1476844049.0329079628,type:'c',beacon_id:0,tid:0,range:2992,lnum:6984,seq:88}
{time:1476844049.0329079628,type:'c',beacon_id:1,tid:0,range:7260,lnum:6984,seq:88}
{time:1476844049.0329079628,type:'c',beacon_id:2,tid:0,range:8300,lnum:6984,seq:88}
{time:1476844049.0329079628,type:'c',beacon_id:3,tid:0,range:51,lnum:6984,seq:88}
Id:0 x: 1.4720932849509933416 y: 2.4888803366922802596 z: 2.0112876909693522265{time:1476844049.2641727924,type:'a',aid:0,bid:1,range:8099,lnum:6987,seq:103}
{time:1476844049.2641727924,type:'a',aid:0,bid:2,range:7714,lnum:6987,seq:103}
{time:1476844049.2641727924,type:'a',aid:1,bid:2,range:15133,lnum:6987,seq:103}
{time:1476844049.3155777454,type:'c',beacon_id:0,tid:0,range:2875,lnum:6991,seq:89}
{time:1476844049.3155777454,type:'c',beacon_id:1,tid:0,range:7297,lnum:6991,seq:89}
{time:1476844049.3155777454,type:'c',beacon_id:2,tid:0,range:8323,lnum:6991,seq:89}
{time:1476844049.3155777454,type:'c',beacon_id:3,tid:0,range:61,lnum:6991,seq:89}
Id:0 x: 1.5268524054100813814 y: 2.6731503136439433987 z: 2.156286107285925624{time:1476844049.548541069,type:'a',aid:0,bid:1,range:8094,lnum:6994,seq:104}
{time:1476844049.548541069,type:'a',aid:0,bid:2,range:7700,lnum:6994,seq:104}
{time:1476844049.548541069,type:'a',aid:1,bid:2,range:15129,lnum:6994,seq:104}
{time:1476844049.5953845978,type:'c',beacon_id:0,tid:0,range:2899,lnum:6998,seq:90}
{time:1476844049.5953845978,type:'c',beacon_id:1,tid:0,range:7321,lnum:6998,seq:90}
{time:1476844049.5953845978,type:'c',beacon_id:2,tid:0,range:8300,lnum:6998,seq:90}
{time:1476844049.5953845978,type:'c',beacon_id:3,tid:0,range:42,lnum:6998,seq:90}
Id:0 x: 1.4506307532702120699 y: 2.4233744205733200872 z: 1.7840428316023531075{time:1476844049.8329000473,type:'a',aid:0,bid:1,range:8066,lnum:7001,seq:105}
{time:1476844049.8329000473,type:'a',aid:0,bid:2,range:7705,lnum:7001,seq:105}
{time:1476844049.8329000473,type:'a',aid:1,bid:2,range:15190,lnum:7001,seq:105}
{time:1476844049.8641500473,type:'c',beacon_id:0,tid:0,range:2866,lnum:7005,seq:91}
{time:1476844049.8641500473,type:'c',beacon_id:1,tid:0,range:7232,lnum:7005,seq:91}
{time:1476844049.8641500473,type:'c',beacon_id:2,tid:0,range:8300,lnum:7005,seq:91}
{time:1476844049.8641500473,type:'c',beacon_id:3,tid:0,range:33,lnum:7005,seq:91}
Id:0 x: 1.4380566047877987312 y: 2.4661609966094029112 z: 1.7942454062999773079{time:1476844050.1153416634,type:'a',aid:0,bid:1,range:8099,lnum:7008,seq:106}
{time:1476844050.1153416634,type:'a',aid:0,bid:2,range:7705,lnum:7008,seq:106}
{time:1476844050.1153416634,type:'a',aid:1,bid:2,range:15157,lnum:7008,seq:106}
{time:1476844050.148421526,type:'c',beacon_id:0,tid:0,range:2907,lnum:7012,seq:92}
{time:1476844050.148421526,type:'c',beacon_id:1,tid:0,range:7250,lnum:7012,seq:92}
{time:1476844050.148421526,type:'c',beacon_id:2,tid:0,range:8282,lnum:7012,seq:92}
{time:1476844050.148421526,type:'c',beacon_id:3,tid:0,range:23,lnum:7012,seq:92}
Id:0 x: 1.5048426693650789332 y: 2.5473218100871082292 z: 2.1956641644731202945{time:1476844050.4329445362,type:'c',beacon_id:0,tid:0,range:2856,lnum:7016,seq:93}
{time:1476844050.4329445362,type:'c',beacon_id:1,tid:0,range:7274,lnum:7016,seq:93}
{time:1476844050.4329445362,type:'c',beacon_id:2,tid:0,range:8319,lnum:7016,seq:93}
{time:1476844050.4329445362,type:'c',beacon_id:3,tid:0,range:18,lnum:7016,seq:93}
Id:0 x: 1.5039669172684810849 y: 2.6106594710317874153 z: 2.2410601881084568632{time:1476844050.715211153,type:'c',beacon_id:0,tid:0,range:2880,lnum:7019,seq:94}
{time:1476844050.715211153,type:'c',beacon_id:1,tid:0,range:7302,lnum:7019,seq:94}
{time:1476844050.715211153,type:'c',beacon_id:3,tid:0,range:84,lnum:7019,seq:94}
Id:0 x: 1.4641283424400206581 y: 2.4389428362520995108 z: 1.8832985903302519315{time:1476844050.9949448109,type:'c',beacon_id:0,tid:0,range:2856,lnum:7023,seq:95}
{time:1476844050.9949448109,type:'c',beacon_id:1,tid:0,range:7260,lnum:7023,seq:95}
{time:1476844050.9949448109,type:'c',beacon_id:2,tid:0,range:8296,lnum:7023,seq:95}
{time:1476844050.9949448109,type:'c',beacon_id:3,tid:0,range:42,lnum:7023,seq:95}
Id:0 x: 1.4480111390030427909 y: 2.4583269906636084912 z: 1.8397016985714760295{time:1476844051.2322795391,type:'a',aid:0,bid:1,range:8080,lnum:7026,seq:110}
{time:1476844051.2322795391,type:'a',aid:0,bid:2,range:7705,lnum:7026,seq:110}
{time:1476844051.2322795391,type:'a',aid:1,bid:2,range:15138,lnum:7026,seq:110}
{time:1476844051.2634956837,type:'c',beacon_id:0,tid:0,range:2880,lnum:7030,seq:96}
{time:1476844051.2634956837,type:'c',beacon_id:1,tid:0,range:7279,lnum:7030,seq:96}
{time:1476844051.2634956837,type:'c',beacon_id:2,tid:0,range:8272,lnum:7030,seq:96}
{time:1476844051.2634956837,type:'c',beacon_id:3,tid:0,range:65,lnum:7030,seq:96}
Id:0 x: 1.476514106178662189 y: 2.5036854662250349612 z: 2.0562833155713753364{time:1476844051.5485522747,type:'c',beacon_id:0,tid:0,range:2856,lnum:7034,seq:97}
{time:1476844051.5485522747,type:'c',beacon_id:1,tid:0,range:7279,lnum:7034,seq:97}
{time:1476844051.5485522747,type:'c',beacon_id:2,tid:0,range:8239,lnum:7034,seq:97}
{time:1476844051.5485522747,type:'c',beacon_id:3,tid:0,range:51,lnum:7034,seq:97}
Id:0 x: 1.4684232183955956419 y: 2.5552148140073080995 z: 2.1050080972688527403{time:1476844051.7798099518,type:'a',aid:0,bid:1,range:8085,lnum:7037,seq:112}
{time:1476844051.7798099518,type:'a',aid:0,bid:2,range:7742,lnum:7037,seq:112}
{time:1476844051.7798099518,type:'a',aid:1,bid:2,range:15227,lnum:7037,seq:112}
{time:1476844051.8329145908,type:'c',beacon_id:0,tid:0,range:2917,lnum:7041,seq:98}
{time:1476844051.8329145908,type:'c',beacon_id:1,tid:0,range:7307,lnum:7041,seq:98}
{time:1476844051.8329145908,type:'c',beacon_id:2,tid:0,range:8230,lnum:7041,seq:98}
{time:1476844051.8329145908,type:'c',beacon_id:3,tid:0,range:47,lnum:7041,seq:98}
Id:0 x: 1.45969922754438719 y: 2.5891099424899328696 z: 2.2894200461551874604{time:1476844052.06442523,type:'a',aid:0,bid:1,range:8094,lnum:7044,seq:113}
{time:1476844052.06442523,type:'a',aid:0,bid:2,range:7686,lnum:7044,seq:113}
{time:1476844052.06442523,type:'a',aid:1,bid:2,range:15068,lnum:7044,seq:113}
{time:1476844052.1173233986,type:'c',beacon_id:0,tid:0,range:2856,lnum:7048,seq:99}
{time:1476844052.1173233986,type:'c',beacon_id:1,tid:0,range:7302,lnum:7048,seq:99}
{time:1476844052.1173233986,type:'c',beacon_id:2,tid:0,range:8296,lnum:7048,seq:99}
{time:1476844052.1173233986,type:'c',beacon_id:3,tid:0,range:47,lnum:7048,seq:99}
Id:0 x: 1.4571486284427814795 y: 2.6463013791309459855 z: 2.2322136459685064658{time:1476844052.3487284184,type:'a',aid:0,bid:1,range:8075,lnum:7051,seq:114}
{time:1476844052.3487284184,type:'a',aid:0,bid:2,range:7700,lnum:7051,seq:114}
{time:1476844052.3487284184,type:'a',aid:1,bid:2,range:15157,lnum:7051,seq:114}
{time:1476844052.3955683708,type:'c',beacon_id:0,tid:0,range:2894,lnum:7055,seq:100}
{time:1476844052.3955683708,type:'c',beacon_id:1,tid:0,range:7297,lnum:7055,seq:100}
{time:1476844052.3955683708,type:'c',beacon_id:2,tid:0,range:8342,lnum:7055,seq:100}
{time:1476844052.3955683708,type:'c',beacon_id:3,tid:0,range:51,lnum:7055,seq:100}
Id:0 x: 1.439287148151834117 y: 2.4453129476318720137 z: 1.8650845435412881645{time:1476844052.6332135201,type:'a',aid:0,bid:1,range:8075,lnum:7058,seq:115}
{time:1476844052.6332135201,type:'a',aid:0,bid:2,range:7700,lnum:7058,seq:115}
{time:1476844052.6332135201,type:'a',aid:1,bid:2,range:15147,lnum:7058,seq:115}
{time:1476844052.664504528,type:'c',beacon_id:0,tid:0,range:2912,lnum:7061,seq:101}
{time:1476844052.664504528,type:'c',beacon_id:1,tid:0,range:7265,lnum:7061,seq:101}
{time:1476844052.664504528,type:'c',beacon_id:3,tid:0,range:47,lnum:7061,seq:101}
Id:0 x: 1.4575743898118040942 y: 2.4102867817533653039 z: 4.2801681639025996873{time:1476844052.9134275913,type:'a',aid:0,bid:1,range:8075,lnum:7064,seq:116}
{time:1476844052.9134275913,type:'a',aid:0,bid:2,range:7700,lnum:7064,seq:116}
{time:1476844052.9134275913,type:'a',aid:1,bid:2,range:15171,lnum:7064,seq:116}
{time:1476844052.948261261,type:'c',beacon_id:0,tid:0,range:2871,lnum:7068,seq:102}
{time:1476844052.948261261,type:'c',beacon_id:1,tid:0,range:7246,lnum:7068,seq:102}
{time:1476844052.948261261,type:'c',beacon_id:2,tid:0,range:8319,lnum:7068,seq:102}
{time:1476844052.948261261,type:'c',beacon_id:3,tid:0,range:42,lnum:7068,seq:102}
Id:0 x: 1.4950603393692798448 y: 2.5297749821363328948 z: 1.9755112878112663921{time:1476844053.1798224449,type:'a',aid:0,bid:1,range:8103,lnum:7071,seq:117}
{time:1476844053.1798224449,type:'a',aid:0,bid:2,range:7761,lnum:7071,seq:117}
{time:1476844053.1798224449,type:'a',aid:1,bid:2,range:15190,lnum:7071,seq:117}
{time:1476844053.2324128151,type:'c',beacon_id:0,tid:0,range:2917,lnum:7075,seq:103}
{time:1476844053.2324128151,type:'c',beacon_id:1,tid:0,range:7269,lnum:7075,seq:103}
{time:1476844053.2324128151,type:'c',beacon_id:2,tid:0,range:8309,lnum:7075,seq:103}
{time:1476844053.2324128151,type:'c',beacon_id:3,tid:0,range:98,lnum:7075,seq:103}
Id:0 x: 1.4968254247993131312 y: 2.4934759911173629554 z: 2.0135254035730874023{time:1476844053.4641964436,type:'a',aid:0,bid:1,range:8103,lnum:7078,seq:118}
{time:1476844053.4641964436,type:'a',aid:0,bid:2,range:7714,lnum:7078,seq:118}
{time:1476844053.4641964436,type:'a',aid:1,bid:2,range:15199,lnum:7078,seq:118}
{time:1476844053.5155930519,type:'c',beacon_id:0,tid:0,range:2903,lnum:7082,seq:104}
{time:1476844053.5155930519,type:'c',beacon_id:1,tid:0,range:7260,lnum:7082,seq:104}
{time:1476844053.5155930519,type:'c',beacon_id:2,tid:0,range:8286,lnum:7082,seq:104}
{time:1476844053.5155930519,type:'c',beacon_id:3,tid:0,range:65,lnum:7082,seq:104}
Id:0 x: 1.4933672051838773331 y: 2.5405405440098531855 z: 1.984521228816961802{time:1476844053.7484970093,type:'a',aid:0,bid:1,range:8080,lnum:7085,seq:119}
{time:1476844053.7484970093,type:'a',aid:0,bid:2,range:7695,lnum:7085,seq:119}
{time:1476844053.7484970093,type:'a',aid:1,bid:2,range:15176,lnum:7085,seq:119}
{time:1476844053.7953388691,type:'c',beacon_id:0,tid:0,range:2922,lnum:7089,seq:105}
{time:1476844053.7953388691,type:'c',beacon_id:1,tid:0,range:7293,lnum:7089,seq:105}
{time:1476844053.7953388691,type:'c',beacon_id:2,tid:0,range:8254,lnum:7089,seq:105}
{time:1476844053.7953388691,type:'c',beacon_id:3,tid:0,range:23,lnum:7089,seq:105}
Id:0 x: 1.4961671449348483698 y: 2.5799381692861103055 z: 2.1432550454901191372{time:1476844054.064183712,type:'c',beacon_id:0,tid:0,range:2899,lnum:7093,seq:106}
{time:1476844054.064183712,type:'c',beacon_id:1,tid:0,range:7293,lnum:7093,seq:106}
{time:1476844054.064183712,type:'c',beacon_id:2,tid:0,range:8291,lnum:7093,seq:106}
{time:1476844054.064183712,type:'c',beacon_id:3,tid:0,range:70,lnum:7093,seq:106}
Id:0 x: 1.4739496665369571371 y: 2.6214373104543291504 z: 2.1618933195150109583{time:1476844054.3150947094,type:'a',aid:0,bid:1,range:8075,lnum:7096,seq:121}
{time:1476844054.3150947094,type:'a',aid:0,bid:2,range:7714,lnum:7096,seq:121}
{time:1476844054.3150947094,type:'a',aid:1,bid:2,range:15166,lnum:7096,seq:121}
{time:1476844054.3485119343,type:'c',beacon_id:0,tid:0,range:2856,lnum:7100,seq:107}
{time:1476844054.3485119343,type:'c',beacon_id:1,tid:0,range:7274,lnum:7100,seq:107}
{time:1476844054.3485119343,type:'c',beacon_id:2,tid:0,range:8300,lnum:7100,seq:107}
{time:1476844054.3485119343,type:'c',beacon_id:3,tid:0,range:42,lnum:7100,seq:107}
Id:0 x: 1.4654764155611288423 y: 2.519430803909752381 z: 4.0529236913208688264{time:1476844054.6330561638,type:'c',beacon_id:0,tid:0,range:2866,lnum:7104,seq:108}
{time:1476844054.6330561638,type:'c',beacon_id:1,tid:0,range:7236,lnum:7104,seq:108}
{time:1476844054.6330561638,type:'c',beacon_id:2,tid:0,range:8305,lnum:7104,seq:108}
{time:1476844054.6330561638,type:'c',beacon_id:3,tid:0,range:56,lnum:7104,seq:108}
Id:0 x: 1.4666435062024463232 y: 2.4730995867192757665 z: 1.9646878442309578805{time:1476844054.8642323017,type:'a',aid:0,bid:1,range:8099,lnum:7106,seq:123}
{time:1476844054.8642323017,type:'a',aid:1,bid:2,range:15119,lnum:7106,seq:123}
{time:1476844054.915178299,type:'c',beacon_id:0,tid:0,range:2968,lnum:7109,seq:109}
{time:1476844054.915627718,type:'c',beacon_id:1,tid:0,range:7279,lnum:7109,seq:109}
{time:1476844054.915627718,type:'c',beacon_id:3,tid:0,range:28,lnum:7109,seq:109}
Id:0 x: 1.503821276885372038 y: 2.5283292603795519682 z: 2.1360389370489909489{time:1476844055.1487476826,type:'a',aid:0,bid:1,range:8108,lnum:7112,seq:124}
{time:1476844055.1487476826,type:'a',aid:0,bid:2,range:7686,lnum:7112,seq:124}
{time:1476844055.1487476826,type:'a',aid:1,bid:2,range:15180,lnum:7112,seq:124}
{time:1476844055.1955869198,type:'c',beacon_id:0,tid:0,range:2908,lnum:7116,seq:110}
{time:1476844055.1955869198,type:'c',beacon_id:1,tid:0,range:7241,lnum:7116,seq:110}
{time:1476844055.1955869198,type:'c',beacon_id:2,tid:0,range:8300,lnum:7116,seq:110}
{time:1476844055.1955869198,type:'c',beacon_id:3,tid:0,range:23,lnum:7116,seq:110}
{time:1476844055.4641718864,type:'c',beacon_id:0,tid:0,range:2880,lnum:7120,seq:111}
{time:1476844055.4641718864,type:'c',beacon_id:1,tid:0,range:7265,lnum:7120,seq:111}
{time:1476844055.4641718864,type:'c',beacon_id:2,tid:0,range:8300,lnum:7120,seq:111}
{time:1476844055.4641718864,type:'c',beacon_id:3,tid:0,range:4,lnum:7120,seq:111}
Id:0 x: 1.5147722563183103617 y: 2.5851107668588308997 z: 2.1739665051834267118{time:1476844055.7485010624,type:'c',beacon_id:0,tid:0,range:2922,lnum:7124,seq:112}
{time:1476844055.7485010624,type:'c',beacon_id:1,tid:0,range:7265,lnum:7124,seq:112}
{time:1476844055.7485010624,type:'c',beacon_id:2,tid:0,range:8286,lnum:7124,seq:112}
{time:1476844055.7485010624,type:'c',beacon_id:3,tid:0,range:47,lnum:7124,seq:112}
Id:0 x: 1.4833264238003127655 y: 2.5160955978589467641 z: 2.0225514525610037708{time:1476844055.9798710346,type:'a',aid:0,bid:1,range:8136,lnum:7127,seq:127}
{time:1476844055.9798710346,type:'a',aid:0,bid:2,range:7747,lnum:7127,seq:127}
{time:1476844055.9798710346,type:'a',aid:1,bid:2,range:15166,lnum:7127,seq:127}
{time:1476844056.0329322815,type:'c',beacon_id:0,tid:0,range:2907,lnum:7131,seq:113}
{time:1476844056.0329322815,type:'c',beacon_id:1,tid:0,range:7260,lnum:7131,seq:113}
{time:1476844056.0329322815,type:'c',beacon_id:2,tid:0,range:8296,lnum:7131,seq:113}
