{time:1476844318.948638916,type:'c',beacon_id:0,tid:0,range:2018,lnum:12460,seq:28}
{time:1476844318.9492502213,type:'c',beacon_id:1,tid:0,range:7424,lnum:12460,seq:28}
{time:1476844318.9492502213,type:'c',beacon_id:2,tid:0,range:8263,lnum:12460,seq:28}
{time:1476844318.9492502213,type:'c',beacon_id:3,tid:0,range:1644,lnum:12460,seq:28}
{time:1476844319.1704220772,type:'a',aid:0,bid:1,range:8057,lnum:12463,seq:43}
{time:1476844319.1704220772,type:'a',aid:0,bid:2,range:7653,lnum:12463,seq:43}
{time:1476844319.1704220772,type:'a',aid:1,bid:2,range:15246,lnum:12463,seq:43}
{time:1476844319.2172989845,type:'c',beacon_id:0,tid:0,range:1938,lnum:12467,seq:29}
{time:1476844319.2172989845,type:'c',beacon_id:1,tid:0,range:7780,lnum:12467,seq:29}
{time:1476844319.2172989845,type:'c',beacon_id:2,tid:0,range:7869,lnum:12467,seq:29}
{time:1476844319.2172989845,type:'c',beacon_id:3,tid:0,range:1794,lnum:12467,seq:29}
Id:0 x: 1.0977201189064427211 y: 1.7378176578208104353 z: 2.4891924739060540261{time:1476844319.4549143314,type:'a',aid:0,bid:1,range:8052,lnum:12470,seq:44}
{time:1476844319.4549143314,type:'a',aid:0,bid:2,range:7705,lnum:12470,seq:44}
{time:1476844319.4549143314,type:'a',aid:1,bid:2,range:15284,lnum:12470,seq:44}
{time:1476844319.501945734,type:'c',beacon_id:0,tid:0,range:1901,lnum:12474,seq:30}
{time:1476844319.501945734,type:'c',beacon_id:1,tid:0,range:8127,lnum:12474,seq:30}
{time:1476844319.501945734,type:'c',beacon_id:2,tid:0,range:7597,lnum:12474,seq:30}
{time:1476844319.501945734,type:'c',beacon_id:3,tid:0,range:1737,lnum:12474,seq:30}
Id:0 x: 0.68198544678802308638 y: 1.6357793374446210066 z: 1.8041045992401438802{time:1476844319.7331793308,type:'a',aid:0,bid:1,range:8080,lnum:12477,seq:45}
{time:1476844319.7331793308,type:'a',aid:0,bid:2,range:7681,lnum:12477,seq:45}
{time:1476844319.7331793308,type:'a',aid:1,bid:2,range:15124,lnum:12477,seq:45}
{time:1476844319.7862408161,type:'c',beacon_id:0,tid:0,range:1967,lnum:12480,seq:31}
{time:1476844319.7862408161,type:'c',beacon_id:1,tid:0,range:8412,lnum:12480,seq:31}
{time:1476844319.7862408161,type:'c',beacon_id:3,tid:0,range:2430,lnum:12480,seq:31}
Id:0 x: 0.4099654788774588221 y: 1.8240256995370660587 z: 2.2866560762457619482{time:1476844320.0175244808,type:'a',aid:0,bid:1,range:8038,lnum:12483,seq:46}
{time:1476844320.0175244808,type:'a',aid:0,bid:2,range:7667,lnum:12483,seq:46}
{time:1476844320.0175244808,type:'a',aid:1,bid:2,range:15401,lnum:12483,seq:46}
{time:1476844320.0547571182,type:'c',beacon_id:0,tid:0,range:2131,lnum:12487,seq:32}
{time:1476844320.0547571182,type:'c',beacon_id:1,tid:0,range:8699,lnum:12487,seq:32}
{time:1476844320.0547571182,type:'c',beacon_id:2,tid:0,range:6932,lnum:12487,seq:32}
{time:1476844320.0547571182,type:'c',beacon_id:3,tid:0,range:2454,lnum:12487,seq:32}
{time:1476844320.3019137383,type:'a',aid:0,bid:1,range:8066,lnum:12490,seq:47}
{time:1476844320.3019137383,type:'a',aid:0,bid:2,range:7728,lnum:12490,seq:47}
{time:1476844320.3019137383,type:'a',aid:1,bid:2,range:15565,lnum:12490,seq:47}
{time:1476844320.3529074192,type:'c',beacon_id:0,tid:0,range:2328,lnum:12494,seq:33}
{time:1476844320.3529074192,type:'c',beacon_id:1,tid:0,range:9115,lnum:12494,seq:33}
{time:1476844320.3529074192,type:'c',beacon_id:2,tid:0,range:6571,lnum:12494,seq:33}
{time:1476844320.3529074192,type:'c',beacon_id:3,tid:0,range:2613,lnum:12494,seq:33}
Id:0 x: -0.18995061242216176867 y: 2.0093063711833050178 z: 1.8337377346571552827{time:1476844320.5706124306,type:'a',aid:0,bid:1,range:8075,lnum:12497,seq:48}
{time:1476844320.5706124306,type:'a',aid:0,bid:2,range:7695,lnum:12497,seq:48}
{time:1476844320.5706124306,type:'a',aid:1,bid:2,range:15481,lnum:12497,seq:48}
{time:1476844320.6174879074,type:'c',beacon_id:0,tid:0,range:2557,lnum:12501,seq:34}
{time:1476844320.6174879074,type:'c',beacon_id:1,tid:0,range:9476,lnum:12501,seq:34}
{time:1476844320.6174879074,type:'c',beacon_id:2,tid:0,range:6281,lnum:12501,seq:34}
{time:1476844320.6174879074,type:'c',beacon_id:3,tid:0,range:2968,lnum:12501,seq:34}
Id:0 x: -0.5031725548682055571 y: 2.3148307699244079494 z: 2.4674965853268404636{time:1476844320.8549385071,type:'a',aid:0,bid:1,range:8038,lnum:12504,seq:49}
{time:1476844320.8549385071,type:'a',aid:0,bid:2,range:7714,lnum:12504,seq:49}
{time:1476844320.8549385071,type:'a',aid:1,bid:2,range:15504,lnum:12504,seq:49}
{time:1476844320.9019391537,type:'c',beacon_id:0,tid:0,range:2819,lnum:12508,seq:35}
{time:1476844320.9019391537,type:'c',beacon_id:1,tid:0,range:9725,lnum:12508,seq:35}
{time:1476844320.9019391537,type:'c',beacon_id:2,tid:0,range:5924,lnum:12508,seq:35}
{time:1476844320.9019391537,type:'c',beacon_id:3,tid:0,range:3151,lnum:12508,seq:35}
Id:0 x: -0.83762464844514306073 y: 2.3546094968482771392 z: 2.097864718753859048{time:1476844321.1330859661,type:'a',aid:0,bid:1,range:8061,lnum:12511,seq:50}
{time:1476844321.1330859661,type:'a',aid:0,bid:2,range:7709,lnum:12511,seq:50}
{time:1476844321.1330859661,type:'a',aid:1,bid:2,range:15556,lnum:12511,seq:50}
{time:1476844321.1861224174,type:'c',beacon_id:0,tid:0,range:2992,lnum:12515,seq:36}
{time:1476844321.1861224174,type:'c',beacon_id:1,tid:0,range:10090,lnum:12515,seq:36}
{time:1476844321.1861224174,type:'c',beacon_id:2,tid:0,range:5648,lnum:12515,seq:36}
{time:1476844321.1861224174,type:'c',beacon_id:3,tid:0,range:3432,lnum:12515,seq:36}
Id:0 x: -1.1204157850322742362 y: 2.521001724211459738 z: 1.773794562410784037{time:1476844321.4172897339,type:'a',aid:0,bid:1,range:8057,lnum:12518,seq:51}
{time:1476844321.4172897339,type:'a',aid:0,bid:2,range:7761,lnum:12518,seq:51}
{time:1476844321.4172897339,type:'a',aid:1,bid:2,range:15523,lnum:12518,seq:51}
{time:1476844321.4545955658,type:'c',beacon_id:0,tid:0,range:3517,lnum:12522,seq:37}
{time:1476844321.4545955658,type:'c',beacon_id:1,tid:0,range:10395,lnum:12522,seq:37}
{time:1476844321.4545955658,type:'c',beacon_id:2,tid:0,range:5297,lnum:12522,seq:37}
{time:1476844321.4545955658,type:'c',beacon_id:3,tid:0,range:3821,lnum:12522,seq:37}
Id:0 x: -1.4111371659131815015 y: 2.6300278378958719117 z: 2.1924670465725375479{time:1476844321.7018363476,type:'a',aid:0,bid:1,range:8052,lnum:12524,seq:52}
{time:1476844321.7018363476,type:'a',aid:0,bid:2,range:7775,lnum:12524,seq:52}
{time:1476844321.7486593723,type:'c',beacon_id:0,tid:0,range:3666,lnum:12528,seq:38}
{time:1476844321.7491633892,type:'c',beacon_id:1,tid:0,range:10704,lnum:12528,seq:38}
{time:1476844321.7491633892,type:'c',beacon_id:2,tid:0,range:4964,lnum:12528,seq:38}
{time:1476844321.7491633892,type:'c',beacon_id:3,tid:0,range:4120,lnum:12528,seq:38}
Id:0 x: -1.6588802951507977124 y: 3.0775356883102640282 z: 1.7378671807067718191{time:1476844321.9736394882,type:'a',aid:0,bid:1,range:8080,lnum:12531,seq:53}
{time:1476844321.9736394882,type:'a',aid:0,bid:2,range:7672,lnum:12531,seq:53}
{time:1476844321.9736394882,type:'a',aid:1,bid:2,range:15499,lnum:12531,seq:53}
{time:1476844322.0205163956,type:'c',beacon_id:0,tid:0,range:3980,lnum:12535,seq:39}
{time:1476844322.0205163956,type:'c',beacon_id:1,tid:0,range:11042,lnum:12535,seq:39}
{time:1476844322.0205163956,type:'c',beacon_id:2,tid:0,range:4669,lnum:12535,seq:39}
{time:1476844322.0205163956,type:'c',beacon_id:3,tid:0,range:4416,lnum:12535,seq:39}
Id:0 x: -1.9870373574146567019 y: 3.0949509542430586606 z: 1.8088169195843322168{time:1476844322.304700613,type:'c',beacon_id:0,tid:0,range:4270,lnum:12539,seq:40}
{time:1476844322.304700613,type:'c',beacon_id:1,tid:0,range:11346,lnum:12539,seq:40}
{time:1476844322.304700613,type:'c',beacon_id:2,tid:0,range:4346,lnum:12539,seq:40}
{time:1476844322.304700613,type:'c',beacon_id:3,tid:0,range:4693,lnum:12539,seq:40}
Id:0 x: -2.1981278599766351789 y: 3.4263872305461471335 z: 2.7270449532526597203{time:1476844322.536108017,type:'a',aid:0,bid:1,range:8057,lnum:12542,seq:55}
{time:1476844322.536108017,type:'a',aid:0,bid:2,range:7724,lnum:12542,seq:55}
{time:1476844322.536108017,type:'a',aid:1,bid:2,range:15930,lnum:12542,seq:55}
{time:1476844322.5735309124,type:'c',beacon_id:0,tid:0,range:4575,lnum:12546,seq:41}
{time:1476844322.5735309124,type:'c',beacon_id:1,tid:0,range:11642,lnum:12546,seq:41}
{time:1476844322.5735309124,type:'c',beacon_id:2,tid:0,range:4041,lnum:12546,seq:41}
{time:1476844322.5735309124,type:'c',beacon_id:3,tid:0,range:5053,lnum:12546,seq:41}
Id:0 x: -2.5452201326333301346 y: 3.5013818014327218187 z: 1.885065043586079403{time:1476844322.8208696842,type:'a',aid:0,bid:1,range:8071,lnum:12548,seq:56}
{time:1476844322.8208696842,type:'a',aid:0,bid:2,range:7724,lnum:12548,seq:56}
{time:1476844322.8581023216,type:'c',beacon_id:0,tid:0,range:4847,lnum:12551,seq:42}
{time:1476844322.8581023216,type:'c',beacon_id:1,tid:0,range:11923,lnum:12551,seq:42}
{time:1476844322.8581023216,type:'c',beacon_id:3,tid:0,range:5409,lnum:12551,seq:42}
Id:0 x: -2.7894410037062549179 y: 3.7614626449752051052 z: 2.0667033390725273456{time:1476844323.1362636089,type:'c',beacon_id:0,tid:0,range:5020,lnum:12554,seq:43}
{time:1476844323.1362636089,type:'c',beacon_id:1,tid:0,range:12284,lnum:12554,seq:43}
{time:1476844323.1362636089,type:'c',beacon_id:3,tid:0,range:5681,lnum:12554,seq:43}
{time:1476844323.373704195,type:'a',aid:0,bid:1,range:8038,lnum:12556,seq:58}
{time:1476844323.373704195,type:'a',aid:1,bid:2,range:15401,lnum:12556,seq:58}
{time:1476844323.4205822945,type:'c',beacon_id:0,tid:0,range:5325,lnum:12559,seq:44}
{time:1476844323.4205822945,type:'c',beacon_id:1,tid:0,range:12499,lnum:12559,seq:44}
{time:1476844323.4205822945,type:'c',beacon_id:3,tid:0,range:5896,lnum:12559,seq:44}
{time:1476844323.6579592228,type:'a',aid:0,bid:1,range:8057,lnum:12562,seq:59}
{time:1476844323.6579592228,type:'a',aid:0,bid:2,range:7756,lnum:12562,seq:59}
{time:1476844323.6579592228,type:'a',aid:1,bid:2,range:15490,lnum:12562,seq:59}
{time:1476844323.7049541473,type:'c',beacon_id:0,tid:0,range:5550,lnum:12566,seq:45}
{time:1476844323.7049541473,type:'c',beacon_id:1,tid:0,range:12729,lnum:12566,seq:45}
{time:1476844323.7049541473,type:'c',beacon_id:2,tid:0,range:2880,lnum:12566,seq:45}
{time:1476844323.7049541473,type:'c',beacon_id:3,tid:0,range:6243,lnum:12566,seq:45}
{time:1476844323.9734854698,type:'c',beacon_id:0,tid:0,range:5737,lnum:12570,seq:46}
{time:1476844323.9890625477,type:'c',beacon_id:1,tid:0,range:13024,lnum:12570,seq:46}
{time:1476844323.9890625477,type:'c',beacon_id:2,tid:0,range:2637,lnum:12570,seq:46}
{time:1476844323.9890625477,type:'c',beacon_id:3,tid:0,range:6444,lnum:12570,seq:46}
Id:0 x: -3.8667663129552574119 y: 4.3003453214808908811 z: 2.1181562513620662003{time:1476844324.2578380108,type:'c',beacon_id:0,tid:0,range:5910,lnum:12574,seq:47}
{time:1476844324.2578380108,type:'c',beacon_id:1,tid:0,range:13319,lnum:12574,seq:47}
{time:1476844324.2578380108,type:'c',beacon_id:2,tid:0,range:2430,lnum:12574,seq:47}
{time:1476844324.2578380108,type:'c',beacon_id:3,tid:0,range:6594,lnum:12574,seq:47}
Id:0 x: -4.1104362006422299203 y: 4.2660082790356543825 z: 2.6082646254815413656{time:1476844324.552631855,type:'c',beacon_id:0,tid:0,range:6145,lnum:12578,seq:48}
{time:1476844324.552631855,type:'c',beacon_id:1,tid:0,range:13502,lnum:12578,seq:48}
{time:1476844324.552631855,type:'c',beacon_id:2,tid:0,range:2398,lnum:12578,seq:48}
{time:1476844324.552631855,type:'c',beacon_id:3,tid:0,range:6881,lnum:12578,seq:48}
Id:0 x: -4.4559572451016284944 y: 4.0745979590322525254 z: 2.0650152396554792844{time:1476844324.8204710484,type:'c',beacon_id:0,tid:0,range:6192,lnum:12581,seq:49}
{time:1476844324.8204710484,type:'c',beacon_id:1,tid:0,range:13934,lnum:12581,seq:49}
{time:1476844324.8204710484,type:'c',beacon_id:3,tid:0,range:7105,lnum:12581,seq:49}
Id:0 x: -4.49066485340347743 y: 4.3030993112929776245 z: 2.4367145558807536965{time:1476844325.1046619415,type:'c',beacon_id:0,tid:0,range:6276,lnum:12584,seq:50}
{time:1476844325.1046619415,type:'c',beacon_id:1,tid:0,range:13624,lnum:12584,seq:50}
{time:1476844325.1046619415,type:'c',beacon_id:3,tid:0,range:7260,lnum:12584,seq:50}
{time:1476844325.3888070583,type:'c',beacon_id:0,tid:0,range:6276,lnum:12588,seq:51}
{time:1476844325.3888070583,type:'c',beacon_id:1,tid:0,range:13629,lnum:12588,seq:51}
{time:1476844325.3888070583,type:'c',beacon_id:2,tid:0,range:2365,lnum:12588,seq:51}
{time:1476844325.3888070583,type:'c',beacon_id:3,tid:0,range:7194,lnum:12588,seq:51}
{time:1476844325.6573569775,type:'c',beacon_id:0,tid:0,range:6182,lnum:12592,seq:52}
{time:1476844325.6573569775,type:'c',beacon_id:1,tid:0,range:13474,lnum:12592,seq:52}
{time:1476844325.6573569775,type:'c',beacon_id:2,tid:0,range:2477,lnum:12592,seq:52}
{time:1476844325.6573569775,type:'c',beacon_id:3,tid:0,range:7017,lnum:12592,seq:52}
Id:0 x: -4.5988548487453311253 y: 4.3424370607814521961 z: 2.1955433800861023919{time:1476844325.9354231358,type:'c',beacon_id:0,tid:0,range:5812,lnum:12596,seq:53}
{time:1476844325.9354231358,type:'c',beacon_id:1,tid:0,range:13273,lnum:12596,seq:53}
{time:1476844325.9354231358,type:'c',beacon_id:2,tid:0,range:2594,lnum:12596,seq:53}
{time:1476844325.9354231358,type:'c',beacon_id:3,tid:0,range:6646,lnum:12596,seq:53}
Id:0 x: -4.4177860660736270049 y: 4.4342498352383126203 z: 2.4669721648030895622{time:1476844326.219451189,type:'c',beacon_id:0,tid:0,range:5611,lnum:12600,seq:54}
{time:1476844326.219451189,type:'c',beacon_id:1,tid:0,range:12936,lnum:12600,seq:54}
{time:1476844326.219451189,type:'c',beacon_id:2,tid:0,range:2791,lnum:12600,seq:54}
{time:1476844326.219451189,type:'c',beacon_id:3,tid:0,range:6309,lnum:12600,seq:54}
Id:0 x: -4.3639455790387939871 y: 3.8970865523356268412 z: 2.1512129909143369311{time:1476844326.503980875,type:'c',beacon_id:0,tid:0,range:5335,lnum:12604,seq:55}
{time:1476844326.503980875,type:'c',beacon_id:1,tid:0,range:12678,lnum:12604,seq:55}
{time:1476844326.503980875,type:'c',beacon_id:2,tid:0,range:3043,lnum:12604,seq:55}
{time:1476844326.503980875,type:'c',beacon_id:3,tid:0,range:5929,lnum:12604,seq:55}
Id:0 x: -4.06047259627392787 y: 4.059320192742874589 z: 2.1043422150740784815{time:1476844326.735450983,type:'a',aid:0,bid:1,range:8071,lnum:12607,seq:70}
{time:1476844326.735450983,type:'a',aid:0,bid:2,range:7752,lnum:12607,seq:70}
{time:1476844326.735450983,type:'a',aid:1,bid:2,range:15452,lnum:12607,seq:70}
{time:1476844326.788564682,type:'c',beacon_id:0,tid:0,range:4987,lnum:12611,seq:56}
{time:1476844326.788564682,type:'c',beacon_id:1,tid:0,range:12293,lnum:12611,seq:56}
{time:1476844326.788564682,type:'c',beacon_id:2,tid:0,range:3353,lnum:12611,seq:56}
{time:1476844326.788564682,type:'c',beacon_id:3,tid:0,range:5662,lnum:12611,seq:56}
Id:0 x: -3.8473814829775156987 y: 3.8441860727132044495 z: 1.9723258479461724946{time:1476844327.0198998451,type:'a',aid:0,bid:1,range:8052,lnum:12613,seq:71}
{time:1476844327.0198998451,type:'a',aid:1,bid:2,range:15443,lnum:12613,seq:71}
{time:1476844327.0571403503,type:'c',beacon_id:0,tid:0,range:4693,lnum:12617,seq:57}
{time:1476844327.0571403503,type:'c',beacon_id:1,tid:0,range:12072,lnum:12617,seq:57}
{time:1476844327.0571403503,type:'c',beacon_id:2,tid:0,range:3634,lnum:12617,seq:57}
{time:1476844327.0571403503,type:'c',beacon_id:3,tid:0,range:5395,lnum:12617,seq:57}
Id:0 x: -3.4880799017964152497 y: 3.7376479525807067006 z: 2.1234982137764033538{time:1476844327.3039908409,type:'a',aid:0,bid:1,range:8028,lnum:12620,seq:72}
{time:1476844327.3039908409,type:'a',aid:0,bid:2,range:7719,lnum:12620,seq:72}
{time:1476844327.3039908409,type:'a',aid:1,bid:2,range:15504,lnum:12620,seq:72}
{time:1476844327.3352434635,type:'c',beacon_id:0,tid:0,range:4289,lnum:12624,seq:58}
{time:1476844327.3352434635,type:'c',beacon_id:1,tid:0,range:11698,lnum:12624,seq:58}
{time:1476844327.3352434635,type:'c',beacon_id:2,tid:0,range:3962,lnum:12624,seq:58}
{time:1476844327.3352434635,type:'c',beacon_id:3,tid:0,range:5170,lnum:12624,seq:58}
Id:0 x: -3.2508692631131177464 y: 3.4961613301296381451 z: 2.5739084747938218989{time:1476844327.5724859238,type:'a',aid:0,bid:1,range:8061,lnum:12627,seq:73}
{time:1476844327.5724859238,type:'a',aid:0,bid:2,range:7663,lnum:12627,seq:73}
{time:1476844327.5724859238,type:'a',aid:1,bid:2,range:15452,lnum:12627,seq:73}
{time:1476844327.619363308,type:'c',beacon_id:0,tid:0,range:4585,lnum:12631,seq:59}
{time:1476844327.619363308,type:'c',beacon_id:1,tid:0,range:11365,lnum:12631,seq:59}
{time:1476844327.619363308,type:'c',beacon_id:2,tid:0,range:4317,lnum:12631,seq:59}
{time:1476844327.619363308,type:'c',beacon_id:3,tid:0,range:4786,lnum:12631,seq:59}
Id:0 x: -2.9380728343568440764 y: 3.2583104641186309003 z: 2.8797421959731219765{time:1476844327.8564999104,type:'a',aid:0,bid:1,range:8075,lnum:12634,seq:74}
{time:1476844327.8564999104,type:'a',aid:0,bid:2,range:7686,lnum:12634,seq:74}
{time:1476844327.8564999104,type:'a',aid:1,bid:2,range:15527,lnum:12634,seq:74}
{time:1476844327.9035086632,type:'c',beacon_id:0,tid:0,range:3905,lnum:12638,seq:60}
{time:1476844327.9035086632,type:'c',beacon_id:1,tid:0,range:11014,lnum:12638,seq:60}
{time:1476844327.9035086632,type:'c',beacon_id:2,tid:0,range:4664,lnum:12638,seq:60}
{time:1476844327.9035086632,type:'c',beacon_id:3,tid:0,range:4449,lnum:12638,seq:60}
Id:0 x: -2.3978339517938294101 y: 4.1405240864850156868 z: 2.9482541899067511437{time:1476844328.1345872879,type:'a',aid:0,bid:1,range:8038,lnum:12640,seq:75}
{time:1476844328.1345872879,type:'a',aid:0,bid:2,range:7766,lnum:12640,seq:75}
{time:1476844328.1876263618,type:'c',beacon_id:0,tid:0,range:3531,lnum:12643,seq:61}
{time:1476844328.1876263618,type:'c',beacon_id:1,tid:0,range:10704,lnum:12643,seq:61}
{time:1476844328.1876263618,type:'c',beacon_id:3,tid:0,range:4107,lnum:12643,seq:61}
Id:0 x: -2.2817549005024870823 y: 3.1976342204439349715 z: 1.8084652895199444522{time:1476844328.4560604095,type:'c',beacon_id:0,tid:0,range:3231,lnum:12647,seq:62}
{time:1476844328.4560604095,type:'c',beacon_id:1,tid:0,range:10414,lnum:12647,seq:62}
{time:1476844328.4560604095,type:'c',beacon_id:2,tid:0,range:5217,lnum:12647,seq:62}
{time:1476844328.4560604095,type:'c',beacon_id:3,tid:0,range:3765,lnum:12647,seq:62}
{time:1476844328.7029669285,type:'a',aid:0,bid:1,range:8057,lnum:12649,seq:77}
{time:1476844328.7029669285,type:'a',aid:1,bid:2,range:15692,lnum:12649,seq:77}
{time:1476844328.7523627281,type:'c',beacon_id:0,tid:0,range:2973,lnum:12653,seq:63}
{time:1476844328.7528581619,type:'c',beacon_id:1,tid:0,range:10109,lnum:12653,seq:63}
{time:1476844328.7528581619,type:'c',beacon_id:2,tid:0,range:5517,lnum:12653,seq:63}
{time:1476844328.7528581619,type:'c',beacon_id:3,tid:0,range:3554,lnum:12653,seq:63}
Id:0 x: -1.8045453150773025364 y: 2.6872186893083589432 z: 1.8623564171215905017{time:1476844328.9719896317,type:'a',aid:0,bid:1,range:8061,lnum:12656,seq:78}
{time:1476844328.9719896317,type:'a',aid:0,bid:2,range:7738,lnum:12656,seq:78}
{time:1476844328.9719896317,type:'a',aid:1,bid:2,range:15574,lnum:12656,seq:78}
{time:1476844329.0188655853,type:'c',beacon_id:0,tid:0,range:2674,lnum:12660,seq:64}
{time:1476844329.0188655853,type:'c',beacon_id:1,tid:0,range:9814,lnum:12660,seq:64}
{time:1476844329.0188655853,type:'c',beacon_id:2,tid:0,range:5817,lnum:12660,seq:64}
{time:1476844329.0188655853,type:'c',beacon_id:3,tid:0,range:3273,lnum:12660,seq:64}
Id:0 x: -1.5261262140990927705 y: 2.5409221211353396619 z: 1.8674883872716110389{time:1476844329.2559978962,type:'a',aid:0,bid:1,range:8033,lnum:12663,seq:79}
{time:1476844329.2559978962,type:'a',aid:0,bid:2,range:7709,lnum:12663,seq:79}
{time:1476844329.2559978962,type:'a',aid:1,bid:2,range:15635,lnum:12663,seq:79}
{time:1476844329.3030035496,type:'c',beacon_id:0,tid:0,range:2463,lnum:12666,seq:65}
{time:1476844329.3030035496,type:'c',beacon_id:1,tid:0,range:9519,lnum:12666,seq:65}
{time:1476844329.3030035496,type:'c',beacon_id:3,tid:0,range:3025,lnum:12666,seq:65}
Id:0 x: -1.2768991140525116634 y: 2.3103382606410693967 z: 1.8634518162656237283{time:1476844329.5872030258,type:'c',beacon_id:0,tid:0,range:2314,lnum:12670,seq:66}
{time:1476844329.5872030258,type:'c',beacon_id:1,tid:0,range:9256,lnum:12670,seq:66}
{time:1476844329.5872030258,type:'c',beacon_id:2,tid:0,range:6440,lnum:12670,seq:66}
{time:1476844329.5872030258,type:'c',beacon_id:3,tid:0,range:2702,lnum:12670,seq:66}
{time:1476844329.8184378147,type:'a',aid:0,bid:1,range:8099,lnum:12673,seq:81}
{time:1476844329.8184378147,type:'a',aid:0,bid:2,range:7724,lnum:12673,seq:81}
{time:1476844329.8184378147,type:'a',aid:1,bid:2,range:15504,lnum:12673,seq:81}
{time:1476844329.8559250832,type:'c',beacon_id:0,tid:0,range:2023,lnum:12677,seq:67}
{time:1476844329.8559250832,type:'c',beacon_id:1,tid:0,range:8971,lnum:12677,seq:67}
{time:1476844329.8559250832,type:'c',beacon_id:2,tid:0,range:6721,lnum:12677,seq:67}
{time:1476844329.8559250832,type:'c',beacon_id:3,tid:0,range:2519,lnum:12677,seq:67}
Id:0 x: -0.6630630289637491348 y: 2.2476655313888329601 z: 2.4205665882709435088{time:1476844330.1027657986,type:'a',aid:0,bid:1,range:8071,lnum:12680,seq:82}
{time:1476844330.1027657986,type:'a',aid:0,bid:2,range:7728,lnum:12680,seq:82}
{time:1476844330.1027657986,type:'a',aid:1,bid:2,range:15645,lnum:12680,seq:82}
{time:1476844330.134018898,type:'c',beacon_id:0,tid:0,range:1831,lnum:12684,seq:68}
{time:1476844330.134018898,type:'c',beacon_id:1,tid:0,range:8656,lnum:12684,seq:68}
{time:1476844330.134018898,type:'c',beacon_id:2,tid:0,range:7002,lnum:12684,seq:68}
{time:1476844330.134018898,type:'c',beacon_id:3,tid:0,range:2271,lnum:12684,seq:68}
Id:0 x: -0.42906156941196604837 y: 2.022350489323268885 z: 2.5171608259599511648{time:1476844330.3711791039,type:'a',aid:0,bid:1,range:8103,lnum:12687,seq:83}
{time:1476844330.3711791039,type:'a',aid:0,bid:2,range:7681,lnum:12687,seq:83}
{time:1476844330.3711791039,type:'a',aid:1,bid:2,range:15766,lnum:12687,seq:83}
{time:1476844330.4180579185,type:'c',beacon_id:0,tid:0,range:1967,lnum:12691,seq:69}
{time:1476844330.4180579185,type:'c',beacon_id:1,tid:0,range:8230,lnum:12691,seq:69}
{time:1476844330.4180579185,type:'c',beacon_id:2,tid:0,range:7307,lnum:12691,seq:69}
{time:1476844330.4180579185,type:'c',beacon_id:3,tid:0,range:2140,lnum:12691,seq:69}
Id:0 x: -0.22239744488425036706 y: 1.6710447495491971281 z: 1.8672556239322932736{time:1476844330.6551558971,type:'a',aid:0,bid:1,range:8047,lnum:12694,seq:84}
{time:1476844330.6551558971,type:'a',aid:0,bid:2,range:7733,lnum:12694,seq:84}
{time:1476844330.6551558971,type:'a',aid:1,bid:2,range:15058,lnum:12694,seq:84}
{time:1476844330.7021505833,type:'c',beacon_id:0,tid:0,range:1855,lnum:12698,seq:70}
{time:1476844330.7021505833,type:'c',beacon_id:1,tid:0,range:7902,lnum:12698,seq:70}
{time:1476844330.7021505833,type:'c',beacon_id:2,tid:0,range:7686,lnum:12698,seq:70}
{time:1476844330.7021505833,type:'c',beacon_id:3,tid:0,range:1934,lnum:12698,seq:70}
Id:0 x: 0.24988549078160535166 y: 1.9915250179003991526 z: 2.1831313786332269267{time:1476844330.9335486889,type:'a',aid:0,bid:1,range:8052,lnum:12701,seq:85}
{time:1476844330.9335486889,type:'a',aid:0,bid:2,range:7695,lnum:12701,seq:85}
{time:1476844330.9335486889,type:'a',aid:1,bid:2,range:15916,lnum:12701,seq:85}
{time:1476844330.9865577221,type:'c',beacon_id:0,tid:0,range:1883,lnum:12705,seq:71}
{time:1476844330.9865577221,type:'c',beacon_id:1,tid:0,range:7667,lnum:12705,seq:71}
{time:1476844330.9865577221,type:'c',beacon_id:2,tid:0,range:7972,lnum:12705,seq:71}
{time:1476844330.9865577221,type:'c',beacon_id:3,tid:0,range:1897,lnum:12705,seq:71}
Id:0 x: 0.54449119442013260706 y: 1.7179273368251284371 z: 2.0124373414370815283{time:1476844331.2176785469,type:'a',aid:0,bid:1,range:8019,lnum:12708,seq:86}
{time:1476844331.2176785469,type:'a',aid:0,bid:2,range:7691,lnum:12708,seq:86}
{time:1476844331.2176785469,type:'a',aid:1,bid:2,range:15794,lnum:12708,seq:86}
{time:1476844331.2549891472,type:'c',beacon_id:0,tid:0,range:1751,lnum:12712,seq:72}
{time:1476844331.2549891472,type:'c',beacon_id:1,tid:0,range:7386,lnum:12712,seq:72}
{time:1476844331.2549891472,type:'c',beacon_id:2,tid:0,range:8258,lnum:12712,seq:72}
{time:1476844331.2549891472,type:'c',beacon_id:3,tid:0,range:1883,lnum:12712,seq:72}
Id:0 x: 0.7747518356912893589 y: 1.5595444081861258301 z: 1.8569908871805242967{time:1476844331.501863718,type:'a',aid:0,bid:1,range:8038,lnum:12715,seq:87}
{time:1476844331.501863718,type:'a',aid:0,bid:2,range:7663,lnum:12715,seq:87}
{time:1476844331.501863718,type:'a',aid:1,bid:2,range:14983,lnum:12715,seq:87}
{time:1476844331.5487058163,type:'c',beacon_id:0,tid:0,range:2126,lnum:12718,seq:73}
