{time:1476845058.676492691,type:'c',beacon_id:2,tid:0,range:6271,lnum:25537,seq:110}
{time:1476845058.676492691,type:'c',beacon_id:3,tid:0,range:2814,lnum:25537,seq:110}
{time:1476845058.9136650562,type:'a',aid:0,bid:1,range:8108,lnum:25540,seq:125}
{time:1476845058.9136650562,type:'a',aid:0,bid:2,range:7719,lnum:25540,seq:125}
{time:1476845058.9136650562,type:'a',aid:1,bid:2,range:15897,lnum:25540,seq:125}
{time:1476845058.9606664181,type:'c',beacon_id:0,tid:0,range:2210,lnum:25543,seq:111}
{time:1476845058.9606664181,type:'c',beacon_id:2,tid:0,range:6037,lnum:25543,seq:111}
{time:1476845058.9606664181,type:'c',beacon_id:3,tid:0,range:3011,lnum:25543,seq:111}
{time:1476845059.1917614937,type:'a',aid:0,bid:1,range:8071,lnum:25546,seq:126}
{time:1476845059.1917614937,type:'a',aid:0,bid:2,range:7592,lnum:25546,seq:126}
{time:1476845059.1917614937,type:'a',aid:1,bid:2,range:15152,lnum:25546,seq:126}
{time:1476845059.2448151112,type:'c',beacon_id:0,tid:0,range:2491,lnum:25549,seq:112}
{time:1476845059.2448151112,type:'c',beacon_id:2,tid:0,range:5765,lnum:25549,seq:112}
{time:1476845059.2448151112,type:'c',beacon_id:3,tid:0,range:3222,lnum:25549,seq:112}
{time:1476845059.5290145874,type:'c',beacon_id:0,tid:0,range:2683,lnum:25552,seq:113}
{time:1476845059.5290145874,type:'c',beacon_id:1,tid:0,range:10250,lnum:25552,seq:113}
{time:1476845059.5290145874,type:'c',beacon_id:3,tid:0,range:3741,lnum:25552,seq:113}
{time:1476845059.8105418682,type:'c',beacon_id:0,tid:0,range:2917,lnum:25556,seq:114}
{time:1476845059.8105418682,type:'c',beacon_id:1,tid:0,range:10409,lnum:25556,seq:114}
{time:1476845059.8105418682,type:'c',beacon_id:2,tid:0,range:5227,lnum:25556,seq:114}
{time:1476845059.8105418682,type:'c',beacon_id:3,tid:0,range:4219,lnum:25556,seq:114}
{time:1476845060.0444777012,type:'a',aid:0,bid:1,range:8057,lnum:25559,seq:129}
{time:1476845060.0444777012,type:'a',aid:0,bid:2,range:7836,lnum:25559,seq:129}
{time:1476845060.0444777012,type:'a',aid:1,bid:2,range:15373,lnum:25559,seq:129}
{time:1476845060.3132143021,type:'a',aid:0,bid:1,range:8042,lnum:25562,seq:130}
{time:1476845060.3132143021,type:'a',aid:0,bid:2,range:7705,lnum:25562,seq:130}
{time:1476845060.3132143021,type:'a',aid:1,bid:2,range:15255,lnum:25562,seq:130}
{time:1476845060.3602108955,type:'c',beacon_id:0,tid:0,range:3418,lnum:25563,seq:116}
{time:1476845060.6101624966,type:'a',aid:0,bid:1,range:8075,lnum:25566,seq:131}
{time:1476845060.6106214523,type:'a',aid:0,bid:2,range:7677,lnum:25566,seq:131}
{time:1476845060.6106214523,type:'a',aid:1,bid:2,range:15213,lnum:25566,seq:131}
{time:1476845060.6445336342,type:'c',beacon_id:0,tid:0,range:3830,lnum:25568,seq:117}
{time:1476845060.6445336342,type:'c',beacon_id:2,tid:0,range:4191,lnum:25568,seq:117}
{time:1476845060.8756816387,type:'a',aid:0,bid:1,range:8113,lnum:25571,seq:132}
{time:1476845060.8756816387,type:'a',aid:0,bid:2,range:7691,lnum:25571,seq:132}
{time:1476845060.8756816387,type:'a',aid:1,bid:2,range:15269,lnum:25571,seq:132}
{time:1476845060.9287393093,type:'c',beacon_id:0,tid:0,range:4224,lnum:25573,seq:118}
{time:1476845060.9287393093,type:'c',beacon_id:2,tid:0,range:3994,lnum:25573,seq:118}
{time:1476845061.4438714981,type:'a',aid:0,bid:1,range:8080,lnum:25576,seq:134}
{time:1476845061.4438714981,type:'a',aid:0,bid:2,range:7691,lnum:25576,seq:134}
{time:1476845061.4438714981,type:'a',aid:1,bid:2,range:15354,lnum:25576,seq:134}
{time:1476845062.2750213146,type:'a',aid:0,bid:1,range:8038,lnum:25578,seq:137}
{time:1476845062.2750213146,type:'a',aid:1,bid:2,range:15387,lnum:25578,seq:137}
{time:1476845063.9613139629,type:'a',aid:0,bid:1,range:8094,lnum:25581,seq:143}
{time:1476845063.9613139629,type:'a',aid:0,bid:2,range:8061,lnum:25581,seq:143}
{time:1476845063.9613139629,type:'a',aid:1,bid:2,range:15190,lnum:25581,seq:143}
{time:1476845064.2459273338,type:'a',aid:0,bid:1,range:8094,lnum:25584,seq:144}
{time:1476845064.2459273338,type:'a',aid:0,bid:2,range:7752,lnum:25584,seq:144}
{time:1476845064.2459273338,type:'a',aid:1,bid:2,range:15208,lnum:25584,seq:144}
{time:1476845064.514747858,type:'a',aid:0,bid:1,range:8071,lnum:25587,seq:145}
{time:1476845064.514747858,type:'a',aid:0,bid:2,range:8239,lnum:25587,seq:145}
{time:1476845064.514747858,type:'a',aid:1,bid:2,range:15143,lnum:25587,seq:145}
{time:1476845064.7932138443,type:'a',aid:0,bid:1,range:8057,lnum:25590,seq:146}
{time:1476845064.7932138443,type:'a',aid:0,bid:2,range:7639,lnum:25590,seq:146}
{time:1476845064.7932138443,type:'a',aid:1,bid:2,range:15241,lnum:25590,seq:146}
{time:1476845065.0774462223,type:'a',aid:0,bid:1,range:8080,lnum:25593,seq:147}
{time:1476845065.0774462223,type:'a',aid:0,bid:2,range:7681,lnum:25593,seq:147}
{time:1476845065.0774462223,type:'a',aid:1,bid:2,range:15162,lnum:25593,seq:147}
{time:1476845065.6465706825,type:'a',aid:0,bid:1,range:8071,lnum:25596,seq:149}
{time:1476845065.6465706825,type:'a',aid:0,bid:2,range:7663,lnum:25596,seq:149}
{time:1476845065.6465706825,type:'a',aid:1,bid:2,range:15166,lnum:25596,seq:149}
{time:1476845065.9153313637,type:'a',aid:0,bid:1,range:8033,lnum:25599,seq:150}
{time:1476845065.9153313637,type:'a',aid:0,bid:2,range:7733,lnum:25599,seq:150}
{time:1476845065.9153313637,type:'a',aid:1,bid:2,range:15157,lnum:25599,seq:150}
{time:1476845066.2102565765,type:'a',aid:0,bid:1,range:8103,lnum:25602,seq:151}
{time:1476845066.2102565765,type:'a',aid:0,bid:2,range:7672,lnum:25602,seq:151}
{time:1476845066.2102565765,type:'a',aid:1,bid:2,range:15176,lnum:25602,seq:151}
{time:1476845066.4779992104,type:'a',aid:0,bid:1,range:8075,lnum:25605,seq:152}
{time:1476845066.4779992104,type:'a',aid:0,bid:2,range:7677,lnum:25605,seq:152}
{time:1476845066.4779992104,type:'a',aid:1,bid:2,range:15204,lnum:25605,seq:152}
{time:1476845066.7622144222,type:'a',aid:0,bid:1,range:8080,lnum:25608,seq:153}
{time:1476845066.7622144222,type:'a',aid:0,bid:2,range:7695,lnum:25608,seq:153}
{time:1476845066.7622144222,type:'a',aid:1,bid:2,range:15143,lnum:25608,seq:153}
{time:1476845067.3153681755,type:'a',aid:0,bid:1,range:8108,lnum:25611,seq:155}
{time:1476845067.3153681755,type:'a',aid:0,bid:2,range:7700,lnum:25611,seq:155}
{time:1476845067.3153681755,type:'a',aid:1,bid:2,range:15190,lnum:25611,seq:155}
{time:1476845067.5935676098,type:'a',aid:0,bid:1,range:8099,lnum:25614,seq:156}
{time:1476845067.5935676098,type:'a',aid:0,bid:2,range:7691,lnum:25614,seq:156}
{time:1476845067.5935676098,type:'a',aid:1,bid:2,range:15171,lnum:25614,seq:156}
{time:1476845067.8781366348,type:'a',aid:0,bid:1,range:8052,lnum:25617,seq:157}
{time:1476845067.8781366348,type:'a',aid:0,bid:2,range:7686,lnum:25617,seq:157}
{time:1476845067.8781366348,type:'a',aid:1,bid:2,range:15190,lnum:25617,seq:157}
{time:1476845068.1623504162,type:'a',aid:0,bid:1,range:8047,lnum:25620,seq:158}
{time:1476845068.1623504162,type:'a',aid:0,bid:2,range:7695,lnum:25620,seq:158}
{time:1476845068.1623504162,type:'a',aid:1,bid:2,range:15119,lnum:25620,seq:158}
{time:1476845068.4465649128,type:'a',aid:0,bid:1,range:8052,lnum:25623,seq:159}
{time:1476845068.4465649128,type:'a',aid:0,bid:2,range:7733,lnum:25623,seq:159}
{time:1476845068.4465649128,type:'a',aid:1,bid:2,range:15129,lnum:25623,seq:159}
{time:1476845068.7151653767,type:'a',aid:0,bid:1,range:8042,lnum:25626,seq:160}
{time:1476845068.7151653767,type:'a',aid:0,bid:2,range:7677,lnum:25626,seq:160}
{time:1476845068.7151653767,type:'a',aid:1,bid:2,range:15147,lnum:25626,seq:160}
{time:1476845068.99330163,type:'a',aid:0,bid:1,range:8066,lnum:25629,seq:161}
{time:1476845068.99330163,type:'a',aid:0,bid:2,range:7700,lnum:25629,seq:161}
{time:1476845068.99330163,type:'a',aid:1,bid:2,range:15208,lnum:25629,seq:161}
{time:1476845069.2775797844,type:'a',aid:0,bid:1,range:8047,lnum:25632,seq:162}
{time:1476845069.2775797844,type:'a',aid:0,bid:2,range:7639,lnum:25632,seq:162}
{time:1476845069.2775797844,type:'a',aid:1,bid:2,range:15199,lnum:25632,seq:162}
{time:1476845069.5625450611,type:'a',aid:0,bid:1,range:8075,lnum:25635,seq:163}
{time:1476845069.5625450611,type:'a',aid:0,bid:2,range:7663,lnum:25635,seq:163}
{time:1476845069.5625450611,type:'a',aid:1,bid:2,range:15185,lnum:25635,seq:163}
{time:1476845069.8310716152,type:'a',aid:0,bid:1,range:8066,lnum:25638,seq:164}
{time:1476845069.8466613293,type:'a',aid:0,bid:2,range:7672,lnum:25638,seq:164}
{time:1476845069.8466613293,type:'a',aid:1,bid:2,range:15162,lnum:25638,seq:164}
{time:1476845070.6778903008,type:'a',aid:0,bid:1,range:8028,lnum:25641,seq:167}
{time:1476845070.6778903008,type:'a',aid:0,bid:2,range:7728,lnum:25641,seq:167}
{time:1476845070.6778903008,type:'a',aid:1,bid:2,range:15157,lnum:25641,seq:167}
{time:1476845070.9620146751,type:'a',aid:0,bid:1,range:8085,lnum:25644,seq:168}
{time:1476845070.9620146751,type:'a',aid:0,bid:2,range:7766,lnum:25644,seq:168}
{time:1476845070.9620146751,type:'a',aid:1,bid:2,range:15162,lnum:25644,seq:168}
{time:1476845071.2460563183,type:'a',aid:0,bid:1,range:8071,lnum:25647,seq:169}
{time:1476845071.2460563183,type:'a',aid:0,bid:2,range:7700,lnum:25647,seq:169}
{time:1476845071.2460563183,type:'a',aid:1,bid:2,range:15171,lnum:25647,seq:169}
{time:1476845071.2773051262,type:'c',beacon_id:1,tid:0,range:20544,lnum:25650,seq:155}
{time:1476845071.2773051262,type:'c',beacon_id:2,tid:0,range:5742,lnum:25650,seq:155}
{time:1476845071.2773051262,type:'c',beacon_id:3,tid:0,range:14121,lnum:25650,seq:155}
{time:1476845071.5146229267,type:'a',aid:0,bid:1,range:8066,lnum:25653,seq:170}
{time:1476845071.5146229267,type:'a',aid:0,bid:2,range:7738,lnum:25653,seq:170}
{time:1476845071.5146229267,type:'a',aid:1,bid:2,range:15152,lnum:25653,seq:170}
{time:1476845071.7927734852,type:'a',aid:0,bid:1,range:8080,lnum:25656,seq:171}
{time:1476845071.7927734852,type:'a',aid:0,bid:2,range:7700,lnum:25656,seq:171}
{time:1476845071.7927734852,type:'a',aid:1,bid:2,range:15176,lnum:25656,seq:171}
{time:1476845072.0770187378,type:'a',aid:0,bid:1,range:8103,lnum:25659,seq:172}
{time:1476845072.0770187378,type:'a',aid:0,bid:2,range:7691,lnum:25659,seq:172}
{time:1476845072.0770187378,type:'a',aid:1,bid:2,range:15096,lnum:25659,seq:172}
{time:1476845072.3615674973,type:'a',aid:0,bid:1,range:8071,lnum:25662,seq:173}
{time:1476845072.3615674973,type:'a',aid:0,bid:2,range:7714,lnum:25662,seq:173}
{time:1476845072.3615674973,type:'a',aid:1,bid:2,range:15190,lnum:25662,seq:173}
{time:1476845072.646184206,type:'a',aid:0,bid:1,range:8118,lnum:25664,seq:174}
{time:1476845072.646184206,type:'a',aid:0,bid:2,range:7672,lnum:25664,seq:174}
{time:1476845072.9146647453,type:'a',aid:0,bid:1,range:8089,lnum:25667,seq:175}
{time:1476845072.9146647453,type:'a',aid:0,bid:2,range:7738,lnum:25667,seq:175}
{time:1476845072.9146647453,type:'a',aid:1,bid:2,range:15147,lnum:25667,seq:175}
{time:1476845073.1930956841,type:'a',aid:0,bid:1,range:8080,lnum:25670,seq:176}
{time:1476845073.1930956841,type:'a',aid:0,bid:2,range:7691,lnum:25670,seq:176}
{time:1476845073.1930956841,type:'a',aid:1,bid:2,range:15157,lnum:25670,seq:176}
{time:1476845073.4773213863,type:'a',aid:0,bid:1,range:8061,lnum:25673,seq:177}
{time:1476845073.4773213863,type:'a',aid:0,bid:2,range:7681,lnum:25673,seq:177}
{time:1476845073.4773213863,type:'a',aid:1,bid:2,range:15185,lnum:25673,seq:177}
{time:1476845074.0928325653,type:'c',beacon_id:0,tid:0,range:12537,lnum:25674,seq:165}
{time:1476845074.3144073486,type:'a',aid:0,bid:1,range:8057,lnum:25677,seq:180}
{time:1476845074.3144073486,type:'a',aid:0,bid:2,range:7691,lnum:25677,seq:180}
{time:1476845074.3144073486,type:'a',aid:1,bid:2,range:15147,lnum:25677,seq:180}
{time:1476845074.5928230286,type:'a',aid:0,bid:1,range:8061,lnum:25680,seq:181}
{time:1476845074.5928230286,type:'a',aid:0,bid:2,range:7714,lnum:25680,seq:181}
{time:1476845074.5928230286,type:'a',aid:1,bid:2,range:15119,lnum:25680,seq:181}
{time:1476845074.6459612846,type:'c',beacon_id:0,tid:0,range:9982,lnum:25681,seq:167}
{time:1476845074.9304115772,type:'c',beacon_id:0,tid:0,range:9172,lnum:25685,seq:168}
{time:1476845074.9304115772,type:'c',beacon_id:1,tid:0,range:16596,lnum:25685,seq:168}
{time:1476845074.9304115772,type:'c',beacon_id:2,tid:0,range:1808,lnum:25685,seq:168}
{time:1476845074.9304115772,type:'c',beacon_id:3,tid:0,range:10123,lnum:25685,seq:168}
{time:1476845075.1618759632,type:'a',aid:0,bid:1,range:8075,lnum:25688,seq:183}
{time:1476845075.1618759632,type:'a',aid:0,bid:2,range:7742,lnum:25688,seq:183}
{time:1476845075.1618759632,type:'a',aid:1,bid:2,range:15176,lnum:25688,seq:183}
{time:1476845075.1931242943,type:'c',beacon_id:0,tid:0,range:8788,lnum:25692,seq:169}
{time:1476845075.2087004185,type:'c',beacon_id:1,tid:0,range:16240,lnum:25692,seq:169}
{time:1476845075.2087004185,type:'c',beacon_id:2,tid:0,range:1471,lnum:25692,seq:169}
{time:1476845075.2087004185,type:'c',beacon_id:3,tid:0,range:9879,lnum:25692,seq:169}
Id:0 x: -7.1861951546301190419 y: 5.62912701113532421 z: 2.1071885461771326931{time:1476845075.4462051392,type:'a',aid:0,bid:1,range:8071,lnum:25695,seq:184}
{time:1476845075.4462051392,type:'a',aid:0,bid:2,range:7681,lnum:25695,seq:184}
{time:1476845075.4462051392,type:'a',aid:1,bid:2,range:15162,lnum:25695,seq:184}
{time:1476845075.4774401188,type:'c',beacon_id:0,tid:0,range:8511,lnum:25699,seq:170}
{time:1476845075.4774401188,type:'c',beacon_id:1,tid:0,range:16066,lnum:25699,seq:170}
{time:1476845075.4774401188,type:'c',beacon_id:2,tid:0,range:1176,lnum:25699,seq:170}
{time:1476845075.4774401188,type:'c',beacon_id:3,tid:0,range:9556,lnum:25699,seq:170}
Id:0 x: -6.900913730273198432 y: 5.4028568303972397402 z: 2.3554290127869963456{time:1476845075.7147703171,type:'a',aid:0,bid:1,range:8094,lnum:25702,seq:185}
{time:1476845075.7147703171,type:'a',aid:0,bid:2,range:7747,lnum:25702,seq:185}
{time:1476845075.7147703171,type:'a',aid:1,bid:2,range:15171,lnum:25702,seq:185}
{time:1476845075.761767149,type:'c',beacon_id:0,tid:0,range:8305,lnum:25706,seq:171}
{time:1476845075.761767149,type:'c',beacon_id:1,tid:0,range:15771,lnum:25706,seq:171}
{time:1476845075.761767149,type:'c',beacon_id:2,tid:0,range:961,lnum:25706,seq:171}
{time:1476845075.761767149,type:'c',beacon_id:3,tid:0,range:9106,lnum:25706,seq:171}
Id:0 x: -6.8515459879203204352 y: 4.9950448817416441827 z: 2.2631382729442712787{time:1476845075.9932813644,type:'a',aid:0,bid:1,range:8057,lnum:25709,seq:186}
{time:1476845075.9932813644,type:'a',aid:0,bid:2,range:7677,lnum:25709,seq:186}
{time:1476845075.9932813644,type:'a',aid:1,bid:2,range:15176,lnum:25709,seq:186}
{time:1476845076.277210474,type:'a',aid:0,bid:1,range:8033,lnum:25712,seq:187}
{time:1476845076.277210474,type:'a',aid:0,bid:2,range:7681,lnum:25712,seq:187}
{time:1476845076.277210474,type:'a',aid:1,bid:2,range:15208,lnum:25712,seq:187}
{time:1476845076.5617728233,type:'a',aid:0,bid:1,range:8042,lnum:25715,seq:188}
{time:1476845076.5617728233,type:'a',aid:0,bid:2,range:7691,lnum:25715,seq:188}
{time:1476845076.5617728233,type:'a',aid:1,bid:2,range:15180,lnum:25715,seq:188}
{time:1476845076.8770263195,type:'c',beacon_id:1,tid:0,range:14548,lnum:25718,seq:175}
{time:1476845076.8770263195,type:'c',beacon_id:2,tid:0,range:1058,lnum:25718,seq:175}
{time:1476845076.8770263195,type:'c',beacon_id:3,tid:0,range:8057,lnum:25718,seq:175}
{time:1476845077.4080052376,type:'a',aid:0,bid:1,range:8042,lnum:25720,seq:191}
{time:1476845077.4080052376,type:'a',aid:1,bid:2,range:15223,lnum:25720,seq:191}
{time:1476845077.4458315372,type:'c',beacon_id:0,tid:0,range:6773,lnum:25721,seq:177}
{time:1476845077.7138135433,type:'c',beacon_id:0,tid:0,range:6131,lnum:25724,seq:178}
{time:1476845077.7138135433,type:'c',beacon_id:1,tid:0,range:13554,lnum:25724,seq:178}
{time:1476845077.7138135433,type:'c',beacon_id:2,tid:0,range:1985,lnum:25724,seq:178}
{time:1476845078.0086176395,type:'c',beacon_id:0,tid:0,range:5826,lnum:25728,seq:179}
{time:1476845078.0086176395,type:'c',beacon_id:1,tid:0,range:13526,lnum:25728,seq:179}
{time:1476845078.0086176395,type:'c',beacon_id:2,tid:0,range:2168,lnum:25728,seq:179}
{time:1476845078.0086176395,type:'c',beacon_id:3,tid:0,range:7063,lnum:25728,seq:179}
Id:0 x: -4.7621493728382873201 y: 4.2568262741655278347 z: 2.2522537714238026751{time:1476845078.2764596939,type:'c',beacon_id:0,tid:0,range:5522,lnum:25732,seq:180}
{time:1476845078.2764596939,type:'c',beacon_id:1,tid:0,range:13226,lnum:25732,seq:180}
{time:1476845078.2764596939,type:'c',beacon_id:2,tid:0,range:2590,lnum:25732,seq:180}
{time:1476845078.2764596939,type:'c',beacon_id:3,tid:0,range:6810,lnum:25732,seq:180}
Id:0 x: -4.7606521289068135516 y: 3.5042306280381922967 z: 2.5828249611325304613{time:1476845078.5606946945,type:'c',beacon_id:0,tid:0,range:5292,lnum:25736,seq:181}
{time:1476845078.5606946945,type:'c',beacon_id:1,tid:0,range:12223,lnum:25736,seq:181}
{time:1476845078.5606946945,type:'c',beacon_id:2,tid:0,range:3001,lnum:25736,seq:181}
{time:1476845078.5606946945,type:'c',beacon_id:3,tid:0,range:6909,lnum:25736,seq:181}
Id:0 x: -4.4883443187520617457 y: 3.2791056295718319369 z: 2.157910012862988669{time:1476845078.8451180458,type:'c',beacon_id:0,tid:0,range:4744,lnum:25740,seq:182}
{time:1476845078.8451180458,type:'c',beacon_id:1,tid:0,range:11937,lnum:25740,seq:182}
{time:1476845078.8451180458,type:'c',beacon_id:2,tid:0,range:3250,lnum:25740,seq:182}
{time:1476845078.8451180458,type:'c',beacon_id:3,tid:0,range:5826,lnum:25740,seq:182}
{time:1476845079.1137781143,type:'c',beacon_id:0,tid:0,range:4622,lnum:25744,seq:183}
{time:1476845079.1137781143,type:'c',beacon_id:1,tid:0,range:11810,lnum:25744,seq:183}
{time:1476845079.1137781143,type:'c',beacon_id:2,tid:0,range:3606,lnum:25744,seq:183}
{time:1476845079.1137781143,type:'c',beacon_id:3,tid:0,range:5456,lnum:25744,seq:183}
Id:0 x: -3.283968621324389936 y: 3.9434458757989339084 z: 2.645710967145258774{time:1476845079.4124348164,type:'c',beacon_id:0,tid:0,range:4219,lnum:25748,seq:184}
{time:1476845079.4124348164,type:'c',beacon_id:1,tid:0,range:11740,lnum:25748,seq:184}
{time:1476845079.4124348164,type:'c',beacon_id:2,tid:0,range:3826,lnum:25748,seq:184}
{time:1476845079.4124348164,type:'c',beacon_id:3,tid:0,range:5302,lnum:25748,seq:184}
Id:0 x: -3.0866682978421704497 y: 3.7669226928086896322 z: 2.2866583949473877624{time:1476845079.6449532509,type:'a',aid:0,bid:1,range:8057,lnum:25751,seq:199}
{time:1476845079.6449532509,type:'a',aid:0,bid:2,range:7724,lnum:25751,seq:199}
{time:1476845079.6449532509,type:'a',aid:1,bid:2,range:15471,lnum:25751,seq:199}
{time:1476845079.6761953831,type:'c',beacon_id:0,tid:0,range:3877,lnum:25755,seq:185}
{time:1476845079.6761953831,type:'c',beacon_id:1,tid:0,range:11290,lnum:25755,seq:185}
{time:1476845079.6761953831,type:'c',beacon_id:2,tid:0,range:4730,lnum:25755,seq:185}
{time:1476845079.6761953831,type:'c',beacon_id:3,tid:0,range:5138,lnum:25755,seq:185}
Id:0 x: -3.1229773113507874882 y: 3.0130681119432520809 z: 2.1657372922280844207{time:1476845079.9133043289,type:'a',aid:0,bid:1,range:8066,lnum:25758,seq:200}
{time:1476845079.9133043289,type:'a',aid:0,bid:2,range:7700,lnum:25758,seq:200}
{time:1476845079.9133043289,type:'a',aid:1,bid:2,range:15316,lnum:25758,seq:200}
{time:1476845079.9603114128,type:'c',beacon_id:0,tid:0,range:3573,lnum:25762,seq:186}
{time:1476845079.9603114128,type:'c',beacon_id:1,tid:0,range:10915,lnum:25762,seq:186}
{time:1476845079.9603114128,type:'c',beacon_id:2,tid:0,range:4688,lnum:25762,seq:186}
{time:1476845079.9603114128,type:'c',beacon_id:3,tid:0,range:4627,lnum:25762,seq:186}
Id:0 x: -2.491874977103077704 y: 2.7761464742316834808 z: 1.9442070031968732291{time:1476845080.1914498806,type:'a',aid:0,bid:1,range:8057,lnum:25765,seq:201}
{time:1476845080.1914498806,type:'a',aid:0,bid:2,range:7677,lnum:25765,seq:201}
{time:1476845080.1914498806,type:'a',aid:1,bid:2,range:15284,lnum:25765,seq:201}
{time:1476845080.2444736958,type:'c',beacon_id:0,tid:0,range:3348,lnum:25769,seq:187}
{time:1476845080.2444736958,type:'c',beacon_id:1,tid:0,range:10601,lnum:25769,seq:187}
{time:1476845080.2444736958,type:'c',beacon_id:2,tid:0,range:4884,lnum:25769,seq:187}
{time:1476845080.2444736958,type:'c',beacon_id:3,tid:0,range:4266,lnum:25769,seq:187}
Id:0 x: -2.305856331587833985 y: 2.8076455447735768622 z: 1.9823153371552744151{time:1476845080.4759843349,type:'a',aid:0,bid:1,range:8075,lnum:25772,seq:202}
{time:1476845080.4759843349,type:'a',aid:0,bid:2,range:7766,lnum:25772,seq:202}
{time:1476845080.4759843349,type:'a',aid:1,bid:2,range:15312,lnum:25772,seq:202}
{time:1476845080.5284929276,type:'c',beacon_id:0,tid:0,range:3133,lnum:25776,seq:188}
{time:1476845080.5284929276,type:'c',beacon_id:1,tid:0,range:10306,lnum:25776,seq:188}
{time:1476845080.5284929276,type:'c',beacon_id:2,tid:0,range:5362,lnum:25776,seq:188}
{time:1476845080.5284929276,type:'c',beacon_id:3,tid:0,range:3840,lnum:25776,seq:188}
Id:0 x: -1.9943010885879917105 y: 2.8942168356672555163 z: 2.5156694556431835608{time:1476845080.808041811,type:'c',beacon_id:0,tid:0,range:2683,lnum:25779,seq:189}
{time:1476845080.8085422516,type:'c',beacon_id:1,tid:0,range:9987,lnum:25779,seq:189}
{time:1476845080.8085422516,type:'c',beacon_id:3,tid:0,range:3512,lnum:25779,seq:189}
Id:0 x: -1.622847100699164713 y: 2.7734236701866010755 z: 2.6439418117765032257{time:1476845081.0441689491,type:'a',aid:0,bid:1,range:8080,lnum:25782,seq:204}
{time:1476845081.0441689491,type:'a',aid:0,bid:2,range:7780,lnum:25782,seq:204}
{time:1476845081.0441689491,type:'a',aid:1,bid:2,range:15265,lnum:25782,seq:204}
{time:1476845081.0754163265,type:'c',beacon_id:0,tid:0,range:2389,lnum:25785,seq:190}
{time:1476845081.0754163265,type:'c',beacon_id:1,tid:0,range:9617,lnum:25785,seq:190}
{time:1476845081.0754163265,type:'c',beacon_id:3,tid:0,range:3264,lnum:25785,seq:190}
{time:1476845081.3127758503,type:'a',aid:0,bid:1,range:8094,lnum:25788,seq:205}
{time:1476845081.3127758503,type:'a',aid:0,bid:2,range:7724,lnum:25788,seq:205}
{time:1476845081.3127758503,type:'a',aid:1,bid:2,range:15255,lnum:25788,seq:205}
{time:1476845081.3597824574,type:'c',beacon_id:0,tid:0,range:2149,lnum:25791,seq:191}
{time:1476845081.3597824574,type:'c',beacon_id:1,tid:0,range:9289,lnum:25791,seq:191}
{time:1476845081.3597824574,type:'c',beacon_id:3,tid:0,range:2959,lnum:25791,seq:191}
{time:1476845081.608268261,type:'a',aid:0,bid:1,range:8061,lnum:25794,seq:206}
{time:1476845081.608268261,type:'a',aid:0,bid:2,range:7639,lnum:25794,seq:206}
{time:1476845081.608268261,type:'a',aid:1,bid:2,range:15335,lnum:25794,seq:206}
{time:1476845081.6441829205,type:'c',beacon_id:0,tid:0,range:1901,lnum:25797,seq:192}
{time:1476845081.6441829205,type:'c',beacon_id:1,tid:0,range:8858,lnum:25797,seq:192}
{time:1476845081.6441829205,type:'c',beacon_id:3,tid:0,range:2393,lnum:25797,seq:192}
{time:1476845081.9133377075,type:'c',beacon_id:0,tid:0,range:1578,lnum:25800,seq:193}
{time:1476845081.9133377075,type:'c',beacon_id:1,tid:0,range:8511,lnum:25800,seq:193}
{time:1476845081.9133377075,type:'c',beacon_id:3,tid:0,range:2192,lnum:25800,seq:193}
{time:1476845082.2086822987,type:'c',beacon_id:0,tid:0,range:1387,lnum:25803,seq:194}
{time:1476845082.2086822987,type:'c',beacon_id:1,tid:0,range:8398,lnum:25803,seq:194}
{time:1476845082.2086822987,type:'c',beacon_id:3,tid:0,range:1873,lnum:25803,seq:194}
{time:1476845082.4441893101,type:'a',aid:0,bid:1,range:8061,lnum:25806,seq:209}
{time:1476845082.4441893101,type:'a',aid:0,bid:2,range:7658,lnum:25806,seq:209}
{time:1476845082.4441893101,type:'a',aid:1,bid:2,range:15227,lnum:25806,seq:209}
{time:1476845082.4754314423,type:'c',beacon_id:0,tid:0,range:1434,lnum:25809,seq:195}
{time:1476845082.4754314423,type:'c',beacon_id:1,tid:0,range:8146,lnum:25809,seq:195}
{time:1476845082.4754314423,type:'c',beacon_id:3,tid:0,range:1625,lnum:25809,seq:195}
{time:1476845082.7596852779,type:'c',beacon_id:0,tid:0,range:1387,lnum:25812,seq:196}
{time:1476845082.7596852779,type:'c',beacon_id:1,tid:0,range:7799,lnum:25812,seq:196}
{time:1476845082.7596852779,type:'c',beacon_id:3,tid:0,range:1452,lnum:25812,seq:196}
{time:1476845083.0064282417,type:'a',aid:0,bid:1,range:8057,lnum:25814,seq:211}
{time:1476845083.0064282417,type:'a',aid:1,bid:2,range:15068,lnum:25814,seq:211}
{time:1476845083.044285059,type:'c',beacon_id:0,tid:0,range:1410,lnum:25817,seq:197}
{time:1476845083.044285059,type:'c',beacon_id:1,tid:0,range:7396,lnum:25817,seq:197}
{time:1476845083.044285059,type:'c',beacon_id:3,tid:0,range:1499,lnum:25817,seq:197}
{time:1476845083.2748250961,type:'a',aid:0,bid:1,range:8085,lnum:25820,seq:212}
{time:1476845083.2748250961,type:'a',aid:0,bid:2,range:7695,lnum:25820,seq:212}
{time:1476845083.2748250961,type:'a',aid:1,bid:2,range:15129,lnum:25820,seq:212}
