{time:1476844458.0966451168,type:'c',beacon_id:1,tid:0,range:5709,lnum:15338,seq:13}
{time:1476844458.0966451168,type:'c',beacon_id:2,tid:0,range:9753,lnum:15338,seq:13}
{time:1476844458.0966451168,type:'c',beacon_id:3,tid:0,range:2375,lnum:15338,seq:13}
Id:0 x: 3.1666385082237655801 y: 1.8362460494689925028 z: 2.3045310905267712975{time:1476844458.3808627129,type:'c',beacon_id:0,tid:0,range:2875,lnum:15342,seq:14}
{time:1476844458.3808627129,type:'c',beacon_id:1,tid:0,range:6088,lnum:15342,seq:14}
{time:1476844458.3808627129,type:'c',beacon_id:2,tid:0,range:9467,lnum:15342,seq:14}
{time:1476844458.3808627129,type:'c',beacon_id:3,tid:0,range:2088,lnum:15342,seq:14}
Id:0 x: 2.7990365828575844986 y: 1.7971639295633075051 z: 1.7741855694675847666{time:1476844458.6654989719,type:'c',beacon_id:0,tid:0,range:2697,lnum:15346,seq:15}
{time:1476844458.6654989719,type:'c',beacon_id:1,tid:0,range:6369,lnum:15346,seq:15}
{time:1476844458.6654989719,type:'c',beacon_id:2,tid:0,range:9129,lnum:15346,seq:15}
{time:1476844458.6654989719,type:'c',beacon_id:3,tid:0,range:1985,lnum:15346,seq:15}
Id:0 x: 2.4096363214839491285 y: 1.6888216901406933879 z: 2.1071623344103169728{time:1476844458.9337666035,type:'c',beacon_id:0,tid:0,range:2454,lnum:15350,seq:16}
{time:1476844458.9337666035,type:'c',beacon_id:1,tid:0,range:6608,lnum:15350,seq:16}
{time:1476844458.9337666035,type:'c',beacon_id:2,tid:0,range:8797,lnum:15350,seq:16}
{time:1476844458.9337666035,type:'c',beacon_id:3,tid:0,range:1911,lnum:15350,seq:16}
Id:0 x: 2.1313273338539096002 y: 1.8737299511922214101 z: 2.4176007675379529438{time:1476844459.211879015,type:'c',beacon_id:0,tid:0,range:2168,lnum:15354,seq:17}
{time:1476844459.211879015,type:'c',beacon_id:1,tid:0,range:6909,lnum:15354,seq:17}
{time:1476844459.211879015,type:'c',beacon_id:2,tid:0,range:8534,lnum:15354,seq:17}
{time:1476844459.211879015,type:'c',beacon_id:3,tid:0,range:2121,lnum:15354,seq:17}
Id:0 x: 1.8112965176435691372 y: 1.7562567502645991535 z: 1.8957884476594570877{time:1476844459.4489245415,type:'a',aid:0,bid:1,range:8094,lnum:15356,seq:32}
{time:1476844459.4489245415,type:'a',aid:0,bid:2,range:7705,lnum:15356,seq:32}
{time:1476844459.4958326817,type:'c',beacon_id:0,tid:0,range:1878,lnum:15360,seq:18}
{time:1476844459.4958326817,type:'c',beacon_id:1,tid:0,range:7100,lnum:15360,seq:18}
{time:1476844459.4958326817,type:'c',beacon_id:2,tid:0,range:8309,lnum:15360,seq:18}
{time:1476844459.4958326817,type:'c',beacon_id:3,tid:0,range:2187,lnum:15360,seq:18}
Id:0 x: 1.4694862930175147664 y: 1.5719378330654407705 z: 1.7914283291375843188{time:1476844459.7332954407,type:'a',aid:0,bid:1,range:8024,lnum:15362,seq:33}
{time:1476844459.7332954407,type:'a',aid:0,bid:2,range:7630,lnum:15362,seq:33}
{time:1476844459.7802484035,type:'c',beacon_id:0,tid:0,range:1696,lnum:15366,seq:19}
{time:1476844459.7802484035,type:'c',beacon_id:1,tid:0,range:7236,lnum:15366,seq:19}
{time:1476844459.7802484035,type:'c',beacon_id:2,tid:0,range:8207,lnum:15366,seq:19}
{time:1476844459.7802484035,type:'c',beacon_id:3,tid:0,range:2632,lnum:15366,seq:19}
Id:0 x: 1.2232098140567984057 y: 1.470453667133601483 z: 1.9582669422503307111{time:1476844460.0117120743,type:'a',aid:0,bid:1,range:8057,lnum:15368,seq:34}
{time:1476844460.0117120743,type:'a',aid:0,bid:2,range:7681,lnum:15368,seq:34}
{time:1476844460.049533844,type:'c',beacon_id:0,tid:0,range:1471,lnum:15371,seq:20}
{time:1476844460.049533844,type:'c',beacon_id:1,tid:0,range:7321,lnum:15371,seq:20}
{time:1476844460.049533844,type:'c',beacon_id:3,tid:0,range:2477,lnum:15371,seq:20}
Id:0 x: 1.0570896028876044515 y: 1.3098188868828843923 z: 1.9271756644110791257{time:1476844460.2959265709,type:'a',aid:0,bid:1,range:8042,lnum:15374,seq:35}
{time:1476844460.2959265709,type:'a',aid:0,bid:2,range:7667,lnum:15374,seq:35}
{time:1476844460.2959265709,type:'a',aid:1,bid:2,range:15091,lnum:15374,seq:35}
{time:1476844460.3332056999,type:'c',beacon_id:0,tid:0,range:1035,lnum:15377,seq:21}
{time:1476844460.3332056999,type:'c',beacon_id:1,tid:0,range:7147,lnum:15377,seq:21}
{time:1476844460.3332056999,type:'c',beacon_id:3,tid:0,range:2262,lnum:15377,seq:21}
{time:1476844460.5804321766,type:'a',aid:0,bid:1,range:8042,lnum:15380,seq:36}
{time:1476844460.5804321766,type:'a',aid:0,bid:2,range:7691,lnum:15380,seq:36}
{time:1476844460.5804321766,type:'a',aid:1,bid:2,range:15166,lnum:15380,seq:36}
{time:1476844460.611682415,type:'c',beacon_id:0,tid:0,range:1143,lnum:15384,seq:22}
{time:1476844460.611682415,type:'c',beacon_id:1,tid:0,range:7161,lnum:15384,seq:22}
{time:1476844460.611682415,type:'c',beacon_id:2,tid:0,range:8412,lnum:15384,seq:22}
{time:1476844460.611682415,type:'c',beacon_id:3,tid:0,range:2664,lnum:15384,seq:22}
{time:1476844460.8492603302,type:'a',aid:0,bid:1,range:8052,lnum:15387,seq:37}
{time:1476844460.8492603302,type:'a',aid:0,bid:2,range:7691,lnum:15387,seq:37}
{time:1476844460.8492603302,type:'a',aid:1,bid:2,range:15162,lnum:15387,seq:37}
{time:1476844460.8961215019,type:'c',beacon_id:0,tid:0,range:1124,lnum:15391,seq:23}
{time:1476844460.8961215019,type:'c',beacon_id:1,tid:0,range:7236,lnum:15391,seq:23}
{time:1476844460.8961215019,type:'c',beacon_id:2,tid:0,range:8436,lnum:15391,seq:23}
{time:1476844460.8961215019,type:'c',beacon_id:3,tid:0,range:2683,lnum:15391,seq:23}
Id:0 x: 1.010842472821873006 y: 0.56592272546282451628 z: 2.1396640400726640863{time:1476844461.1332654953,type:'a',aid:0,bid:1,range:8033,lnum:15394,seq:38}
{time:1476844461.1332654953,type:'a',aid:0,bid:2,range:7653,lnum:15394,seq:38}
{time:1476844461.1332654953,type:'a',aid:1,bid:2,range:15143,lnum:15394,seq:38}
{time:1476844461.1802937984,type:'c',beacon_id:0,tid:0,range:1213,lnum:15398,seq:24}
{time:1476844461.1802937984,type:'c',beacon_id:1,tid:0,range:7194,lnum:15398,seq:24}
{time:1476844461.1802937984,type:'c',beacon_id:2,tid:0,range:8394,lnum:15398,seq:24}
{time:1476844461.1802937984,type:'c',beacon_id:3,tid:0,range:2557,lnum:15398,seq:24}
Id:0 x: 1.0134109113084932563 y: 0.69147730792980244274 z: 2.5021712568974718849{time:1476844461.4114842415,type:'a',aid:0,bid:1,range:8042,lnum:15401,seq:39}
{time:1476844461.4114842415,type:'a',aid:0,bid:2,range:7658,lnum:15401,seq:39}
{time:1476844461.4114842415,type:'a',aid:1,bid:2,range:15180,lnum:15401,seq:39}
{time:1476844461.4488880634,type:'c',beacon_id:0,tid:0,range:1180,lnum:15405,seq:25}
{time:1476844461.4488880634,type:'c',beacon_id:1,tid:0,range:7175,lnum:15405,seq:25}
{time:1476844461.4644796848,type:'c',beacon_id:2,tid:0,range:8431,lnum:15405,seq:25}
{time:1476844461.4644796848,type:'c',beacon_id:3,tid:0,range:2641,lnum:15405,seq:25}
Id:0 x: 1.0649828252881008428 y: 0.89737566402405299915 z: 2.7610491693700041083{time:1476844461.6955080032,type:'a',aid:0,bid:1,range:8089,lnum:15408,seq:40}
{time:1476844461.6955080032,type:'a',aid:0,bid:2,range:7667,lnum:15408,seq:40}
{time:1476844461.6955080032,type:'a',aid:1,bid:2,range:15133,lnum:15408,seq:40}
{time:1476844461.7327785492,type:'c',beacon_id:0,tid:0,range:1213,lnum:15411,seq:26}
{time:1476844461.7327785492,type:'c',beacon_id:1,tid:0,range:7274,lnum:15411,seq:26}
{time:1476844461.7327785492,type:'c',beacon_id:3,tid:0,range:2623,lnum:15411,seq:26}
Id:0 x: 1.0761990304534649887 y: 0.82699579734077788284 z: 2.7504532147437816825{time:1476844461.9800312519,type:'a',aid:0,bid:1,range:8028,lnum:15414,seq:41}
{time:1476844461.9800312519,type:'a',aid:0,bid:2,range:7663,lnum:15414,seq:41}
{time:1476844461.9800312519,type:'a',aid:1,bid:2,range:15166,lnum:15414,seq:41}
{time:1476844462.0112502575,type:'c',beacon_id:0,tid:0,range:1260,lnum:15417,seq:27}
{time:1476844462.0112502575,type:'c',beacon_id:1,tid:0,range:7537,lnum:15417,seq:27}
{time:1476844462.0112502575,type:'c',beacon_id:3,tid:0,range:2674,lnum:15417,seq:27}
{time:1476844462.2484223843,type:'a',aid:0,bid:1,range:8033,lnum:15420,seq:42}
{time:1476844462.2484223843,type:'a',aid:0,bid:2,range:7667,lnum:15420,seq:42}
{time:1476844462.2484223843,type:'a',aid:1,bid:2,range:15157,lnum:15420,seq:42}
{time:1476844462.2952971458,type:'c',beacon_id:0,tid:0,range:1227,lnum:15423,seq:28}
{time:1476844462.2952971458,type:'c',beacon_id:1,tid:0,range:7564,lnum:15423,seq:28}
{time:1476844462.2952971458,type:'c',beacon_id:3,tid:0,range:2688,lnum:15423,seq:28}
{time:1476844462.533352375,type:'a',aid:0,bid:1,range:8033,lnum:15426,seq:43}
{time:1476844462.533352375,type:'a',aid:0,bid:2,range:7677,lnum:15426,seq:43}
{time:1476844462.533352375,type:'a',aid:1,bid:2,range:15105,lnum:15426,seq:43}
{time:1476844462.5803880692,type:'c',beacon_id:0,tid:0,range:1237,lnum:15430,seq:29}
{time:1476844462.5803880692,type:'c',beacon_id:1,tid:0,range:7340,lnum:15430,seq:29}
{time:1476844462.5803880692,type:'c',beacon_id:2,tid:0,range:8436,lnum:15430,seq:29}
{time:1476844462.5803880692,type:'c',beacon_id:3,tid:0,range:2805,lnum:15430,seq:29}
{time:1476844462.8488869667,type:'c',beacon_id:0,tid:0,range:1180,lnum:15434,seq:30}
{time:1476844462.8488869667,type:'c',beacon_id:1,tid:0,range:7358,lnum:15434,seq:30}
{time:1476844462.8488869667,type:'c',beacon_id:2,tid:0,range:8445,lnum:15434,seq:30}
{time:1476844462.8644735813,type:'c',beacon_id:3,tid:0,range:2599,lnum:15434,seq:30}
Id:0 x: 0.93927718893387501797 y: 0.60409581496152031654 z: 2.0956794767924069589{time:1476844463.1327962875,type:'c',beacon_id:0,tid:0,range:1204,lnum:15438,seq:31}
{time:1476844463.1327962875,type:'c',beacon_id:1,tid:0,range:7279,lnum:15438,seq:31}
{time:1476844463.1327962875,type:'c',beacon_id:2,tid:0,range:8436,lnum:15438,seq:31}
{time:1476844463.1327962875,type:'c',beacon_id:3,tid:0,range:2706,lnum:15438,seq:31}
Id:0 x: 0.91354441371520123116 y: 0.52176385984961071163 z: 2.1069159733123732359{time:1476844463.3796813488,type:'a',aid:0,bid:1,range:8042,lnum:15441,seq:46}
{time:1476844463.3796813488,type:'a',aid:0,bid:2,range:7695,lnum:15441,seq:46}
{time:1476844463.3796813488,type:'a',aid:1,bid:2,range:15176,lnum:15441,seq:46}
{time:1476844463.4109299183,type:'c',beacon_id:0,tid:0,range:1237,lnum:15445,seq:32}
{time:1476844463.4109299183,type:'c',beacon_id:1,tid:0,range:7283,lnum:15445,seq:32}
{time:1476844463.4109299183,type:'c',beacon_id:2,tid:0,range:8412,lnum:15445,seq:32}
{time:1476844463.4109299183,type:'c',beacon_id:3,tid:0,range:2646,lnum:15445,seq:32}
Id:0 x: 0.98822739337463882947 y: 0.67554794131776574329 z: 2.2663395894793723073{time:1476844463.6485090256,type:'a',aid:0,bid:1,range:8010,lnum:15448,seq:47}
{time:1476844463.6485090256,type:'a',aid:0,bid:2,range:7677,lnum:15448,seq:47}
{time:1476844463.6485090256,type:'a',aid:1,bid:2,range:15190,lnum:15448,seq:47}
{time:1476844463.6953849792,type:'c',beacon_id:0,tid:0,range:1255,lnum:15451,seq:33}
{time:1476844463.6953849792,type:'c',beacon_id:1,tid:0,range:7236,lnum:15451,seq:33}
{time:1476844463.6953849792,type:'c',beacon_id:3,tid:0,range:2524,lnum:15451,seq:33}
Id:0 x: 0.9902454436825934847 y: 0.7411758867063923395 z: 2.2685348496128763252{time:1476844463.9332640171,type:'a',aid:0,bid:1,range:8005,lnum:15454,seq:48}
{time:1476844463.9332640171,type:'a',aid:0,bid:2,range:7686,lnum:15454,seq:48}
{time:1476844463.9332640171,type:'a',aid:1,bid:2,range:15105,lnum:15454,seq:48}
{time:1476844463.9802565575,type:'c',beacon_id:0,tid:0,range:1213,lnum:15457,seq:34}
{time:1476844463.9802565575,type:'c',beacon_id:1,tid:0,range:7199,lnum:15457,seq:34}
{time:1476844463.9802565575,type:'c',beacon_id:3,tid:0,range:2496,lnum:15457,seq:34}
{time:1476844464.2113161087,type:'a',aid:0,bid:1,range:8014,lnum:15460,seq:49}
{time:1476844464.2113161087,type:'a',aid:0,bid:2,range:7681,lnum:15460,seq:49}
{time:1476844464.2113161087,type:'a',aid:1,bid:2,range:15185,lnum:15460,seq:49}
{time:1476844464.2643022537,type:'c',beacon_id:0,tid:0,range:1194,lnum:15463,seq:35}
{time:1476844464.2643022537,type:'c',beacon_id:1,tid:0,range:7180,lnum:15463,seq:35}
{time:1476844464.2643022537,type:'c',beacon_id:3,tid:0,range:2496,lnum:15463,seq:35}
{time:1476844464.4953885078,type:'a',aid:0,bid:1,range:7967,lnum:15466,seq:50}
{time:1476844464.4953885078,type:'a',aid:0,bid:2,range:7634,lnum:15466,seq:50}
{time:1476844464.4953885078,type:'a',aid:1,bid:2,range:15124,lnum:15466,seq:50}
{time:1476844464.5331614017,type:'c',beacon_id:0,tid:0,range:1255,lnum:15469,seq:36}
{time:1476844464.5331614017,type:'c',beacon_id:1,tid:0,range:7166,lnum:15469,seq:36}
{time:1476844464.5331614017,type:'c',beacon_id:3,tid:0,range:2557,lnum:15469,seq:36}
{time:1476844464.7800500393,type:'a',aid:0,bid:1,range:7953,lnum:15472,seq:51}
{time:1476844464.7800500393,type:'a',aid:0,bid:2,range:7663,lnum:15472,seq:51}
{time:1476844464.7800500393,type:'a',aid:1,bid:2,range:15204,lnum:15472,seq:51}
{time:1476844464.8113498688,type:'c',beacon_id:0,tid:0,range:1255,lnum:15475,seq:37}
{time:1476844464.8113498688,type:'c',beacon_id:1,tid:0,range:7078,lnum:15475,seq:37}
{time:1476844464.8113498688,type:'c',beacon_id:3,tid:0,range:2618,lnum:15475,seq:37}
{time:1476844465.0490343571,type:'a',aid:0,bid:1,range:7967,lnum:15478,seq:52}
{time:1476844465.0490343571,type:'a',aid:0,bid:2,range:7672,lnum:15478,seq:52}
{time:1476844465.0490343571,type:'a',aid:1,bid:2,range:15157,lnum:15478,seq:52}
{time:1476844465.0959401131,type:'c',beacon_id:0,tid:0,range:1302,lnum:15481,seq:38}
{time:1476844465.0959401131,type:'c',beacon_id:1,tid:0,range:7124,lnum:15481,seq:38}
{time:1476844465.0959401131,type:'c',beacon_id:3,tid:0,range:2692,lnum:15481,seq:38}
{time:1476844465.3329939842,type:'a',aid:0,bid:1,range:7977,lnum:15484,seq:53}
{time:1476844465.3329939842,type:'a',aid:0,bid:2,range:7658,lnum:15484,seq:53}
{time:1476844465.3329939842,type:'a',aid:1,bid:2,range:15176,lnum:15484,seq:53}
{time:1476844465.3800227642,type:'c',beacon_id:0,tid:0,range:1307,lnum:15487,seq:39}
{time:1476844465.3800227642,type:'c',beacon_id:1,tid:0,range:7100,lnum:15487,seq:39}
{time:1476844465.3800227642,type:'c',beacon_id:3,tid:0,range:2664,lnum:15487,seq:39}
{time:1476844465.611109972,type:'a',aid:0,bid:1,range:8000,lnum:15490,seq:54}
{time:1476844465.611109972,type:'a',aid:0,bid:2,range:7677,lnum:15490,seq:54}
{time:1476844465.611109972,type:'a',aid:1,bid:2,range:15194,lnum:15490,seq:54}
{time:1476844465.6640429497,type:'c',beacon_id:0,tid:0,range:1302,lnum:15493,seq:40}
{time:1476844465.6640429497,type:'c',beacon_id:1,tid:0,range:7138,lnum:15493,seq:40}
{time:1476844465.6640429497,type:'c',beacon_id:3,tid:0,range:2664,lnum:15493,seq:40}
{time:1476844465.8951840401,type:'a',aid:0,bid:1,range:8005,lnum:15496,seq:55}
{time:1476844465.8951840401,type:'a',aid:0,bid:2,range:7691,lnum:15496,seq:55}
{time:1476844465.8951840401,type:'a',aid:1,bid:2,range:15176,lnum:15496,seq:55}
{time:1476844465.9324960709,type:'c',beacon_id:0,tid:0,range:1330,lnum:15497,seq:41}
{time:1476844466.180090189,type:'a',aid:0,bid:1,range:8019,lnum:15500,seq:56}
{time:1476844466.180090189,type:'a',aid:0,bid:2,range:7677,lnum:15500,seq:56}
{time:1476844466.180090189,type:'a',aid:1,bid:2,range:15171,lnum:15500,seq:56}
{time:1476844466.2113873959,type:'c',beacon_id:0,tid:0,range:1312,lnum:15501,seq:42}
{time:1476844466.4483888149,type:'a',aid:0,bid:1,range:7953,lnum:15504,seq:57}
{time:1476844466.4483888149,type:'a',aid:0,bid:2,range:7677,lnum:15504,seq:57}
{time:1476844466.4483888149,type:'a',aid:1,bid:2,range:15199,lnum:15504,seq:57}
{time:1476844466.4952645302,type:'c',beacon_id:0,tid:0,range:1284,lnum:15507,seq:43}
{time:1476844466.4952645302,type:'c',beacon_id:1,tid:0,range:7073,lnum:15507,seq:43}
{time:1476844466.4952645302,type:'c',beacon_id:3,tid:0,range:2660,lnum:15507,seq:43}
{time:1476844466.7796835899,type:'c',beacon_id:0,tid:0,range:1312,lnum:15510,seq:44}
{time:1476844466.7796835899,type:'c',beacon_id:1,tid:0,range:7138,lnum:15510,seq:44}
{time:1476844466.7796835899,type:'c',beacon_id:3,tid:0,range:2683,lnum:15510,seq:44}
{time:1476844467.0639731884,type:'c',beacon_id:0,tid:0,range:1237,lnum:15513,seq:45}
{time:1476844467.0639731884,type:'c',beacon_id:1,tid:0,range:7232,lnum:15513,seq:45}
{time:1476844467.0639731884,type:'c',beacon_id:3,tid:0,range:2683,lnum:15513,seq:45}
{time:1476844467.3016257286,type:'a',aid:0,bid:1,range:7958,lnum:15516,seq:60}
{time:1476844467.3016257286,type:'a',aid:0,bid:2,range:7709,lnum:15516,seq:60}
{time:1476844467.3016257286,type:'a',aid:1,bid:2,range:15147,lnum:15516,seq:60}
{time:1476844467.3437283039,type:'c',beacon_id:0,tid:0,range:1288,lnum:15519,seq:46}
{time:1476844467.3437283039,type:'c',beacon_id:1,tid:0,range:7386,lnum:15519,seq:46}
{time:1476844467.3437283039,type:'c',beacon_id:3,tid:0,range:2665,lnum:15519,seq:46}
{time:1476844467.58147192,type:'a',aid:0,bid:1,range:7967,lnum:15522,seq:61}
{time:1476844467.58147192,type:'a',aid:0,bid:2,range:7691,lnum:15522,seq:61}
{time:1476844467.58147192,type:'a',aid:1,bid:2,range:15133,lnum:15522,seq:61}
{time:1476844467.6239566803,type:'c',beacon_id:0,tid:0,range:1279,lnum:15525,seq:47}
{time:1476844467.6239566803,type:'c',beacon_id:1,tid:0,range:7438,lnum:15525,seq:47}
{time:1476844467.6239566803,type:'c',beacon_id:3,tid:0,range:2674,lnum:15525,seq:47}
{time:1476844467.849394083,type:'a',aid:0,bid:1,range:7977,lnum:15528,seq:62}
{time:1476844467.849394083,type:'a',aid:0,bid:2,range:7700,lnum:15528,seq:62}
{time:1476844467.849394083,type:'a',aid:1,bid:2,range:15143,lnum:15528,seq:62}
{time:1476844467.8962712288,type:'c',beacon_id:0,tid:0,range:1293,lnum:15531,seq:48}
{time:1476844467.8962712288,type:'c',beacon_id:1,tid:0,range:7171,lnum:15531,seq:48}
{time:1476844467.8962712288,type:'c',beacon_id:3,tid:0,range:2678,lnum:15531,seq:48}
{time:1476844468.1339020729,type:'a',aid:0,bid:1,range:8028,lnum:15534,seq:63}
{time:1476844468.1339020729,type:'a',aid:0,bid:2,range:7695,lnum:15534,seq:63}
{time:1476844468.1339020729,type:'a',aid:1,bid:2,range:15190,lnum:15534,seq:63}
